|024040100415448241KD|,|AQUASONIC JELLY 250 ML|,|2021|,|024040100415448241KD2021K2369K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401005|,|1.010.007.1|,30,|FLS|,|LAIN-LAIN|,|bmhp|,|K01|,16000,,| |
|024040100415448241KD|,|INFUS SET (INTRAFIX) B-BRAUN|,|2021|,|024040100415448241KD2021K2370K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.018|,560,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,21264,,| |
|024040100415448241KD|,|CATHETER TIP 50CC|,|2021|,|024040100415448241KD2021K2371K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.044|,30,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,5500,,| |
|024040100415448241KD|,|DECK GLASS 24X24|,|2021|,|024040100415448241KD2021K2372K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.066|,5,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,403000,,| |
|024040100415448241KD|,|DECK GLASS 24X60|,|2021|,|024040100415448241KD2021K2373K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.067|,8,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,806400,,| |
|024040100415448241KD|,|DISPOSIBLE MICROTOM BLADE|,|2021|,|024040100415448241KD2021K2374K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.074|,4,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,2541000,,| |
|024040100415448241KD|,|DISP SPUIT 10 CC (TERUMO)|,|2021|,|024040100415448241KD2021K2375K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.075|,180,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1777,,| |
|024040100415448241KD|,|DISP SPUIT 1 CC TUBERCULIN (TERUMO)|,|2021|,|024040100415448241KD2021K2376K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.076|,107,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1430,,| |
|024040100415448241KD|,|DISP SPUIT 3 CC (TERUMO)|,|2021|,|024040100415448241KD2021K2377K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.077|,810,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1121,,| |
|024040100415448241KD|,|DISP SPUIT 5 CC (TERUMO)|,|2021|,|024040100415448241KD2021K2378K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.079|,625,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1468,,| |
|024040100415448241KD|,|ELECTRODE RADIOLUSCENT W/ FOAM TAPE (3M)|,|2021|,|024040100415448241KD2021K2379K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.084|,1400,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,2244,,| |
|024040100415448241KD|,|EMBIDING KASET|,|2021|,|024040100415448241KD2021K2380K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.086|,1502,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,3434.2,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO.18|,|2021|,|024040100415448241KD2021K2381K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.113|,17,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,11031,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO.8|,|2021|,|024040100415448241KD2021K2382K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.114|,7,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,30470,,| |
|024040100415448241KD|,|GOWN ISOLASI STERIL XL (HOGGY)|,|2021|,|024040100415448241KD2021K2383K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.122|,40,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,72000,,| |
|024040100415448241KD|,|HAND SCHOEN NON STERIL DISPOSIBLE|,|2021|,|024040100415448241KD2021K2384K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.127|,84,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,2400,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 6.5 (GAMEX)|,|2021|,|024040100415448241KD2021K2385K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.136|,645,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,13750,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 7 (GAMEX)|,|2021|,|024040100415448241KD2021K2386K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.137|,1620,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,13750,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 7.5 (GAMEX)|,|2021|,|024040100415448241KD2021K2387K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.138|,1274,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,13750,,| |
|024040100415448241KD|,|SARUNG TANGAN GYNEKOLOG|,|2021|,|024040100415448241KD2021K2388K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.139|,2,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,34694,,| |
|024040100415448241KD|,|HAND SCHOEN ORTOPEDY NO 8|,|2021|,|024040100415448241KD2021K2389K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.143|,65,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,31009,,| |
|024040100415448241KD|,|KERTAS SPIROMETRI/EKG SCHILLER|,|2021|,|024040100415448241KD2021K2390K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.169|,3,|PACK|,|LAIN-LAIN|,|bmhp|,|K01|,77000,,| |
|024040100415448241KD|,|KERTAS HIGH DENSITY UPP II0 HG SONNY|,|2021|,|024040100415448241KD2021K2391K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.175|,10,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,211750,,| |
|024040100415448241KD|,|MASKER TALI|,|2021|,|024040100415448241KD2021K2392K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.215|,26578,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1400,,| |
|024040100415448241KD|,|NEEDLE NO.25|,|2021|,|024040100415448241KD2021K2393K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.246|,200,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,311,,| |
|024040100415448241KD|,|PISAU OPERASI NO.12|,|2021|,|024040100415448241KD2021K2394K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.271|,100,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,2790,,| |
|024040100415448241KD|,|HYDROGEN PEROXIDE (RENALIN)|,|2021|,|024040100415448241KD2021K2395K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|1.010.297|,1,|GALON|,|LAIN-LAIN|,|bmhp|,|K01|,4000000,,| |
|024040100415448241KD|,|T.TOWEL|,|2021|,|024040100415448241KD2021K2396K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.341|,124,|PACK|,|LAIN-LAIN|,|bmhp|,|K01|,5874.66,,| |
|024040100415448241KD|,|THREE WAY STOP COCK (AXIMED)|,|2021|,|024040100415448241KD2021K2397K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.358.1|,100,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,5830,,| |
|024040100415448241KD|,|TORNIQUET|,|2021|,|024040100415448241KD2021K2398K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.361|,9,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,300000,,| |
|024040100415448241KD|,|UNDER PAD|,|2021|,|024040100415448241KD2021K2399K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.368|,208,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,5280,,| |
|024040100415448241KD|,|WING NEEDLE 23 G|,|2021|,|024040100415448241KD2021K2400K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.383|,5,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,7480,,| |
|024040100415448241KD|,|WING NEEDLE 25 G|,|2021|,|024040100415448241KD2021K2401K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.384|,100,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,7480,,| |
|024040100415448241KD|,|SAMPLE CUP STARDEC 1.5 ML|,|2021|,|024040100415448241KD2021K2402K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.414|,1,|PACK|,|LAIN-LAIN|,|bmhp|,|K01|,169125,,| |
|024040100415448241KD|,|BLUE TIP|,|2021|,|024040100415448241KD2021K2403K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.421|,1,|BAQ|,|LAIN-LAIN|,|bmhp|,|K01|,227100,,| |
|024040100415448241KD|,|KONDOM LATEX|,|2021|,|024040100415448241KD2021K2404K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.466|,500,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,358,,| |
|024040100415448241KD|,|SHOE COVER (FLU BURUNG)|,|2021|,|024040100415448241KD2021K2405K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.515|,20,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,83600,,| |
|024040100415448241KD|,|CHEMO MINI SPIKE|,|2021|,|024040100415448241KD2021K2406K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.553|,334,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,27616,,| |
|024040100415448241KD|,|ECOFLAC MIX|,|2021|,|024040100415448241KD2021K2407K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.554|,695,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,6075,,| |
|024040100415448241KD|,|PARAFILM|,|2021|,|024040100415448241KD2021K2408K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.585|,5,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,700000,,| |
|024040100415448241KD|,|TRANSOFIX|,|2021|,|024040100415448241KD2021K2409K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.644|,542,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,4142,,| |
|024040100415448241KD|,|KERTAS EKG FUKUDA DENSHI 63 X 30|,|2021|,|024040100415448241KD2021K2410K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.685|,54,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,38500,,| |
|024040100415448241KD|,|DISP. SPUIT 20 CC (OMNIFIX)|,|2021|,|024040100415448241KD2021K2411K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.713|,299,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,8285,,| |
|024040100415448241KD|,|ID BAND ADULT BLUE|,|2021|,|024040100415448241KD2021K2412K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.726|,1500,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,623.7,,| |
|024040100415448241KD|,|ID BAND INFANT BLUE|,|2021|,|024040100415448241KD2021K2413K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.728|,200,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1078,,| |
|024040100415448241KD|,|ID BAND ALERT COLORED FALL RISK|,|2021|,|024040100415448241KD2021K2414K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.729|,2830,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1557.6,,| |
|024040100415448241KD|,|ID BAND ADULT PINK|,|2021|,|024040100415448241KD2021K2415K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.010.732|,700,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1567,,| |
|024040100415448241KD|,|FLASHBACK NEEDLE 22G X 1 BD|,|2021|,|024040100415448241KD2021K2416K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.040.001|,120,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,87846,,| |
|024040100415448241KD|,|VAC 3 CC EDTA K3 |,|2021|,|024040100415448241KD2021K2417K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.040.004|,367,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,76863.5,,| |
|024040100415448241KD|,|SHARP COOL 7.6 L|,|2021|,|024040100415448241KD2021K2418K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.040.016|,6,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,64625,,| |
|024040100415448241KD|,|PIPET PASTEUR DISPOUSIBEL|,|2021|,|024040100415448241KD2021K2419K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.040.057|,60,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1683,,| |
|024040100415448241KD|,|TABUNG REAKSI SEROLOGI DISPOUSIBLE|,|2021|,|024040100415448241KD2021K2420K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.040.061|,2000,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1400,,| |
|024040100415448241KD|,|BD PRESET ABG 3ML;22 G|,|2021|,|024040100415448241KD2021K2421K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.040.073|,2170,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,9583.2,,| |
|024040100415448241KD|,|ART 1000 TIPS BARIER VOL 100 ML|,|2021|,|024040100415448241KD2021K2422K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.040.074|,4,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,2600000,,| |
|024040100415448241KD|,|CUVETTE ( SUC-400A )... SABA|,|2021|,|024040100415448241KD2021K2423K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.040.095|,6,|PACK|,|LAIN-LAIN|,|bmhp|,|K01|,1434510,,| |
|024040100415448241KD|,|MICRO SLIDES MS-101W|,|2021|,|024040100415448241KD2021K2424K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.040.095.1|,2,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,288090,,| |
|024040100415448241KD|,|PHARMAFIX 5 CM X 5 M|,|2021|,|024040100415448241KD2021K2425K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1.130217|,59,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,16500,,| |
|024040100415448241KD|,|OBJECT GLASS BIASA/7101|,|2021|,|024040100415448241KD2021K2426K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|101.025|,12,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,12900,,| |
|024040100415448241KD|,|PISAU OPERASI NO.11|,|2021|,|024040100415448241KD2021K2427K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|101.027|,20,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,2501.13,,| |
|024040100415448241KD|,|MASKER N95 M 8210 (3M)|,|2021|,|024040100415448241KD2021K2428K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|101.03|,30,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,12750,,| |
|024040100415448241KD|,|MASKER KARET|,|2021|,|024040100415448241KD2021K2429K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|101.042|,10220,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,360,,| |
|024040100415448241KD|,|TUTUP KEPALA (MOB CAP)|,|2021|,|024040100415448241KD2021K2430K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|101.066|,3040,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,387,,| |
|024040100415448241KD|,|DISP. SPUIT 50 CC (OMNIFIX)|,|2021|,|024040100415448241KD2021K2431K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|101.069|,122,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,16293,,| |
|024040100415448241KD|,|KERTAS THERMAL PAPER 57 X 30|,|2021|,|024040100415448241KD2021K2432K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|101.200.1|,1,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,299200,,| |
|024040100415448241KD|,|SLIDE TEST BANK DARAH|,|2021|,|024040100415448241KD2021K2433K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1010.207|,45,|LMBR|,|LAIN-LAIN|,|bmhp|,|K01|,4850,,| |
|024040100415448241KD|,|MASKER N95 M 1860 (3M)|,|2021|,|024040100415448241KD2021K2434K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1010219|,2733,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,21664.75,,| |
|024040100415448241KD|,|ID BAND INFANT PINK|,|2021|,|024040100415448241KD2021K2435K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1010727|,100,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1078,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER (NITRIL)|,|2021|,|024040100415448241KD2021K2436K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1010765|,1100,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,4068.24,,| |
|024040100415448241KD|,|YELLOW TIP|,|2021|,|024040100415448241KD2021K2437K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1040013|,4,|BAG|,|LAIN-LAIN|,|bmhp|,|K01|,175700,,| |
|024040100415448241KD|,|DISPOSAFE SAFETY BOX 5 LTR|,|2021|,|024040100415448241KD2021K2438K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1040065|,24,|BUAH|,|LAIN-LAIN|,|bmhp|,|K01|,20000,,| |
|024040100415448241KD|,|DISPOSAFE SAFETY BOX 12.5 LTR|,|2021|,|024040100415448241KD2021K2439K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1040066|,221,|BUAH|,|LAIN-LAIN|,|bmhp|,|K01|,29900,,| |
|024040100415448241KD|,|TRANSPARANT IV DRESSING 7X8.5 (E CARE)|,|2021|,|024040100415448241KD2021K2440K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|11082016|,400,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,4010.78,,| |
|024040100415448241KD|,|KLORHEKSIDIN 4% 500 ML (E CARE HANDSCRUB)|,|2021|,|024040100415448241KD2021K2441K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|11082016.1|,20,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,74000,,| |
|024040100415448241KD|,|KLORHEKSIDIN 2% 500 ML (E CARE SKIN CLEANSER)|,|2021|,|024040100415448241KD2021K2442K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|11082016.2|,765,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,67540,,| |
|024040100415448241KD|,|SHARP CONTAINER 5 LITER|,|2021|,|024040100415448241KD2021K2443K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|1125420|,16,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,28875,,| |
|024040100415448241KD|,|KERTAS DEFRIBILATOR MERK PHILLIP|,|2021|,|024040100415448241KD2021K2444K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401006|,|11258460|,4,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,64982,,| |
|024040100415448241KD|,|IOPAMIDOL 300 MG/ML 50 ML (SCANLUX)|,|2021|,|024040100415448241KD2021K2445K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|13.02042018.4|,456,|FLS|,|LAIN-LAIN|,|bmhp|,|K01|,199540,,| |
|024040100415448241KD|,|ALKOHOL 96% 100 CC|,|2021|,|024040100415448241KD2021K2446K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|1308.1006|,21,|BTL|,|LAIN-LAIN|,|bmhp|,|K01|,8003,,| |
|024040100415448241KD|,|AIR UNTUK INJEKSI AMP 25 ML (AQUADEST)|,|2021|,|024040100415448241KD2021K2447K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|2.010.008|,262,|VIAL|,|LAIN-LAIN|,|bmhp|,|K01|,2860,,| |
|024040100415448241KD|,|DEKSAMETASON INJ 5 MG/ML (I.V./I.M.)|,|2021|,|024040100415448241KD2021K2448K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|2.010.035|,997,|AMPUL|,|LAIN-LAIN|,|bmhp|,|K01|,924,,| |
|024040100415448241KD|,|HEPARIN NA INJ 25000 UI/5ML ( I.V / S.K) (INVICLOT)|,|2021|,|024040100415448241KD2021K2449K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|2.010.059|,1,|AMPUL|,|LAIN-LAIN|,|bmhp|,|K01|,46635,,| |
|024040100415448241KD|,|RANITIDIN INJ 50 MG/2 ML ( I.V/I.M)|,|2021|,|024040100415448241KD2021K2450K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|2.010.113|,238,|AMPUL|,|LAIN-LAIN|,|bmhp|,|K01|,814,,| |
|024040100415448241KD|,|KALIUM HIDROGEN PEROKSOMONOSULFAT;NATRIUM DODESIL SULFAT POWDER @ 5GR (RUBYSTA)|,|2021|,|024040100415448241KD2021K2451K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401004|,|2.020.0071|,122,|SACHET|,|LAIN-LAIN|,|bmhp|,|K01|,23750,,| |
|024040100415448241KD|,|ENZIMATIC 5 LITER (CIDEZYME)|,|2021|,|024040100415448241KD2021K2452K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|2.020.009|,10000,|ML|,|LAIN-LAIN|,|bmhp|,|K01|,202.75,,| |
|024040100415448241KD|,|KLORIN 3.8 L (BAYCLIN)|,|2021|,|024040100415448241KD2021K2453K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|2.020.016|,3,|GALON|,|LAIN-LAIN|,|bmhp|,|K01|,70000,,| |
|024040100415448241KD|,|NACL INFUS 0.9% 500 ML (ECOSOL)|,|2021|,|024040100415448241KD2021K2454K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|2.020.025|,2370,|FLS|,|LAIN-LAIN|,|bmhp|,|K01|,6900,,| |
|024040100415448241KD|,|KLORAMFENICOL SALEP KULIT 2 % 15G (BUFACETIN)|,|2021|,|024040100415448241KD2021K2455K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401005|,|2.24032017|,23,|TUBE|,|LAIN-LAIN|,|bmhp|,|K01|,3266,,| |
|024040100415448241KD|,|KALSITRIOL KAPS LUNAK 0.25 MCG (OSTOVEL)|,|2021|,|024040100415448241KD2021K2456K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401002|,|2.2827092017.1|,10,|TAB|,|LAIN-LAIN|,|bmhp|,|K01|,2061.32,,| |
|024040100415448241KD|,|METOKLOPRAMID INJ 10 MG / 2 ML (IV/IM)|,|2021|,|024040100415448241KD2021K2457K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|2.310817|,18,|AMP|,|LAIN-LAIN|,|bmhp|,|K01|,3960.11,,| |
|024040100415448241KD|,|NACL INFUS 0.9% 100 ML (ECOSOL)|,|2021|,|024040100415448241KD2021K2458K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|2020026|,160,|BAG|,|LAIN-LAIN|,|bmhp|,|K01|,6149,,| |
|024040100415448241KD|,|LIDOKAIN GEL 2 % 10 G (XYLOCAIN)|,|2021|,|024040100415448241KD2021K2459K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401005|,|2030022|,195,|BUAH|,|LAIN-LAIN|,|bmhp|,|K01|,44391,,| |
|024040100415448241KD|,|HEPATITIS B (DONASI)|,|2021|,|024040100415448241KD2021K2460K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|207.001|,31,|AMPUL|,|LAIN-LAIN|,|bmhp|,|K01|,25597,,| |
|024040100415448241KD|,|NEOSTRATA PROSYSTEM 35%|,|2021|,|024040100415448241KD2021K2461K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|24.262812317|,4,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,637065,,| |
|024040100415448241KD|,|NEOSTRATA PROSYSTEM 50%|,|2021|,|024040100415448241KD2021K2462K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|24.262812417|,1,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,640134,,| |
|024040100415448241KD|,|VITAMIN TAB KOMBINASI : VITAMIN C + BIOFLAVONOID + DLL (NATROL EASY - C 1000 MG)|,|2021|,|024040100415448241KD2021K2463K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401002|,|28.13112018|,16,|TAB|,|LAIN-LAIN|,|bmhp|,|K01|,4977.77,,| |
|024040100415448241KD|,|ASTAXANTHIN 4 MG KAPSUL LUNAK (ASTRIA)|,|2021|,|024040100415448241KD2021K2464K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401002|,|2805.2001|,30,|TAB|,|LAIN-LAIN|,|bmhp|,|K01|,6818.19,,| |
|024040100415448241KD|,|OMEGA 369 (NATURES HEALTH)|,|2021|,|024040100415448241KD2021K2465K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401002|,|281482020|,1000,|CAPS|,|LAIN-LAIN|,|bmhp|,|K01|,7111.5,,| |
|024040100415448241KD|,|PARAFIN SOLID(LOW MELTING) @2.5 KG|,|2021|,|024040100415448241KD2021K2466K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401002|,|3.010.022|,5,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,600000,,| |
|024040100415448241KD|,|ALKOHOL;POVIDON IODIN (BRAUNODERM SPRAY 250 ML)|,|2021|,|024040100415448241KD2021K2467K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|3.020.011|,6,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,51642,,| |
|024040100415448241KD|,|CRYOMATIC|,|2021|,|024040100415448241KD2021K2468K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|3.020.012|,2,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,280000,,| |
|024040100415448241KD|,|NEW FUCHSIN (C.I.42520)|,|2021|,|024040100415448241KD2021K2469K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401004|,|3.020.042.1|,0.2,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,5821200,,| |
|024040100415448241KD|,|AETHANOL ABSOLUT(983)|,|2021|,|024040100415448241KD2021K2470K|,30-11-2021 01:00:00,30-11-2021 01:00:00,|1010401001|,|3.030.005|,1,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,759000,,| |
