|024040100415448241KD|,|OAT KATEGORI 1 DONASI|,|2021|,|024040100415448241KD2021A2830K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.030.013|,16,|PAKET|,|183XKOREKSI|,|transfer-internal|,|P02|,415469,,| |
|024040100415448241KD|,|AMBROKSOL TAB 30 MG|,|2021|,|024040100415448241KD2021A2831K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.040.007|,13,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,240,,| |
|024040100415448241KD|,|ALUMINIUM HIDROKSIDA 200 MG + MAGNESIUM HIDROKSIDA 200 MG TAB (ANTASIDA)|,|2021|,|024040100415448241KD2021A2832K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.040.012|,12,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,58,,| |
|024040100415448241KD|,|ASAM MEFENAMAT KAPS 500 MG|,|2021|,|024040100415448241KD2021A2833K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.040.016|,430,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,163,,| |
|024040100415448241KD|,|SIPROFLOKSASIN TAB 500 MG|,|2021|,|024040100415448241KD2021A2834K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.040.027|,16,|CAPSUL|,|183XKOREKSI|,|transfer-internal|,|P02|,272.73,,| |
|024040100415448241KD|,|DEKSAMETASON TAB 0.5 MG|,|2021|,|024040100415448241KD2021A2835K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.040.029|,66,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,55,,| |
|024040100415448241KD|,|LEVOFLOKSASIN TAB 500 MG|,|2021|,|024040100415448241KD2021A2836K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.040.049|,10,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,750,,| |
|024040100415448241KD|,|NATRIUM DIKLOFENAK TAB 25 MG|,|2021|,|024040100415448241KD2021A2837K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.040.055|,17,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,137,,| |
|024040100415448241KD|,|OMEPRAZOL KAPS 20 MG|,|2021|,|024040100415448241KD2021A2838K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401004|,|2.040.058|,419,|CAPSUL|,|183XKOREKSI|,|transfer-internal|,|P02|,130,,| |
|024040100415448241KD|,|PARASETAMOL TAB 500 MG|,|2021|,|024040100415448241KD2021A2839K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.040.062|,141,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,81.4,,| |
|024040100415448241KD|,|RANITIDIN TAB 150 MG|,|2021|,|024040100415448241KD2021A2840K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.040.071|,13,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,108,,| |
|024040100415448241KD|,|VITAMIN B KOMPLEKS|,|2021|,|024040100415448241KD2021A2841K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.040.083|,51,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,117,,| |
|024040100415448241KD|,|SEFIKSIM TAB 200 MG|,|2021|,|024040100415448241KD2021A2842K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401004|,|2.040.091|,6,|CAPSUL|,|183XKOREKSI|,|transfer-internal|,|P02|,2370,,| |
|024040100415448241KD|,|METILPREDNISOLON TAB 16 MG|,|2021|,|024040100415448241KD2021A2843K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.040.092|,143,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,880,,| |
|024040100415448241KD|,|GABAPENTIN KAP 300 MG|,|2021|,|024040100415448241KD2021A2844K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|2.05042016|,640,|KAPL|,|183XKOREKSI|,|transfer-internal|,|P02|,1067,,| |
|024040100415448241KD|,|NEVIRAPINE TAB 200 MG (HIV) DONASI|,|2021|,|024040100415448241KD2021A2845K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.070.019|,124,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,3058,,| |
|024040100415448241KD|,|TENOFOVIR 300 MG (HIV) DONASI|,|2021|,|024040100415448241KD2021A2846K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.090.014|,29,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,8424,,| |
|024040100415448241KD|,|LEVOFLOKSASIN 250 MG TAB (MDR) DONASI|,|2021|,|024040100415448241KD2021A2847K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.100.006|,261,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,493,,| |
|024040100415448241KD|,|ARIPIPRAZOL TAB DISCMELT 10 MG (ABILIFY DISCMELT)|,|2021|,|024040100415448241KD2021A2848K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|2.14082017|,30,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,23034,,| |
|024040100415448241KD|,|SMOFLIPID 20% 100 ML|,|2021|,|024040100415448241KD2021A2849K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2.220316|,3,|BTL|,|183XKOREKSI|,|transfer-internal|,|P02|,74195,,| |
|024040100415448241KD|,|KLORAMFENICOL SALEP KULIT 2 % 15G (BUFACETIN)|,|2021|,|024040100415448241KD2021A2850K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401005|,|2.24032017|,4,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,3038.2,,| |
|024040100415448241KD|,|WARFARIN TAB 2 MG (NOTISIL)|,|2021|,|024040100415448241KD2021A2851K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.240516|,2,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,745.2,,| |
|024040100415448241KD|,|ATRAKURIUM INJ 25 MG / 2.5 ML (I.V)|,|2021|,|024040100415448241KD2021A2852K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2.26.05032018|,3,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,11494.27,,| |
|024040100415448241KD|,|ZINK TAB DISP 20 MG|,|2021|,|024040100415448241KD2021A2853K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.26131017.1|,90,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,524,,| |
|024040100415448241KD|,|RAMIPRIL TAB 10 MG|,|2021|,|024040100415448241KD2021A2854K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.2627092017|,1,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,704,,| |
|024040100415448241KD|,|DIAZEPAM TAB 5 MG|,|2021|,|024040100415448241KD2021A2855K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.27072017|,9.4,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,114.4,,| |
|024040100415448241KD|,|BISAKODIL TAB SAL 5 MG|,|2021|,|024040100415448241KD2021A2856K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|2.290817|,4,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,319,,| |
|024040100415448241KD|,|BISOPROLOLTAB 1.25 MG (CONCOR)|,|2021|,|024040100415448241KD2021A2857K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2.300817|,29,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,1905,,| |
|024040100415448241KD|,|FITOMENADION (VITAMIN K 1) INJ 2 MG / ML (I.M.)|,|2021|,|024040100415448241KD2021A2858K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2.31072017|,10,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,3682,,| |
|024040100415448241KD|,|METOKLOPRAMID INJ 10 MG / 2 ML (IV/IM)|,|2021|,|024040100415448241KD2021A2859K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2.310817|,2,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,3960,,| |
|024040100415448241KD|,|SEFTRIAKSON SERB INJ 1.000 MG/VIAL|,|2021|,|024040100415448241KD2021A2860K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401004|,|2010023|,2,|FLC|,|183XKOREKSI|,|transfer-internal|,|P02|,4483,,| |
|024040100415448241KD|,|EFEDRIN INJ 50 MG/ML (IV)|,|2021|,|024040100415448241KD2021A2861K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2010044|,2,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,8569,,| |
|024040100415448241KD|,|LIDOKAIN INJ 40 MG/2ML|,|2021|,|024040100415448241KD2021A2862K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2010078|,40,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,1226,,| |
|024040100415448241KD|,|BUPIVAKAIN INJ 0.5% 100 MG / 20 ML (PV) (MARCAIN)|,|2021|,|024040100415448241KD2021A2863K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2010080|,80,|ML|,|183XKOREKSI|,|transfer-internal|,|P02|,3971.1,,| |
|024040100415448241KD|,|LAMIVUDIN TAB 100 MG (HEPLAV)|,|2021|,|024040100415448241KD2021A2864K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2010094|,1,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,5317,,| |
|024040100415448241KD|,|DEKSMEDETOMIDIN INJ 200 MCG / 2 ML (IV) (PRECEDEX)|,|2021|,|024040100415448241KD2021A2865K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2010108|,3,|FLC|,|183XKOREKSI|,|transfer-internal|,|P02|,159213,,| |
|024040100415448241KD|,|NEOSTIGMIN INJ 0.5 MG/ML (I.V/I.M/S.K)|,|2021|,|024040100415448241KD2021A2866K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2010159|,30,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,7755,,| |
|024040100415448241KD|,|FENITOIN NA INJ 100 MG / 2 ML (I.V)|,|2021|,|024040100415448241KD2021A2867K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2010189|,45,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,3738,,| |
|024040100415448241KD|,|TOPIRAMAT TAB 25 MG (TOPAMAX)|,|2021|,|024040100415448241KD2021A2868K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|2010820162|,60,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,2950,,| |
|024040100415448241KD|,|NACL INFUS 0.9% 100 ML (ECOSOL)|,|2021|,|024040100415448241KD2021A2869K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2020026|,341,|BAG|,|183XKOREKSI|,|transfer-internal|,|P02|,8360,,| |
|024040100415448241KD|,|MAGNESIUM SULFAT INJ 40% / 25 ML (I.V)|,|2021|,|024040100415448241KD2021A2870K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2020051|,11,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,3796,,| |
|024040100415448241KD|,|PARASETAMOL DRIPS (INFUS) 1000 MG/100 ML (I.V)|,|2021|,|024040100415448241KD2021A2871K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2020052|,83,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,12389,,| |
|024040100415448241KD|,|ASAM ASKORBAT (VITAMIN C) 1000 MG |,|2021|,|024040100415448241KD2021A2872K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|204.009|,191,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,28.6,,| |
|024040100415448241KD|,|DESOKSIMETASON KRIM 0.25% 15 G|,|2021|,|024040100415448241KD2021A2873K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401005|,|2040.050|,1,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,10920,,| |
|024040100415448241KD|,|DOBUTAMIN INJ 250 MG / 5 ML (I.V)|,|2021|,|024040100415448241KD2021A2874K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2040033|,19,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,11843,,| |
|024040100415448241KD|,|LATANOPROS 0.005% TETES MATA 2.5 ML (XALATAN)|,|2021|,|024040100415448241KD2021A2875K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|211082016|,1,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,120650,,| |
|024040100415448241KD|,|KLORAMFENIKOL SALEP MATA 1% 5G|,|2021|,|024040100415448241KD2021A2876K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401005|,|21701.0|,1,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,2007.5,,| |
|024040100415448241KD|,|SUKRALOSA SERBUK 20 G (SIRPLUS SERBUK STROBERI)|,|2021|,|024040100415448241KD2021A2877K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401004|,|219082016|,95,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,171.6,,| |
|024040100415448241KD|,|STAMARIL|,|2021|,|024040100415448241KD2021A2878K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|2254231|,10,|VIAL|,|183XKOREKSI|,|transfer-internal|,|P02|,296000.1,,| |
|024040100415448241KD|,|LOPERAMID TABLET 2 MG|,|2021|,|024040100415448241KD2021A2879K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|240411|,1,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,220,,| |
|024040100415448241KD|,|METILERGOMETRIN INJEKSI 0.2 MG / 1 ML (I.M. / I.V.)|,|2021|,|024040100415448241KD2021A2880K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|26.2.061217|,3,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,2959,,| |
|024040100415448241KD|,|LIDOCAIN COMP (+ EPHENEFRIN)|,|2021|,|024040100415448241KD2021A2881K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|26.28052018|,25,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,1229,,| |
|024040100415448241KD|,|AMIODARON INJEKSI 150 MG / 3 ML (I.V.)|,|2021|,|024040100415448241KD2021A2882K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|26.30052018|,39,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,8700,,| |
|024040100415448241KD|,|MOMETASON FUROAT KRIM 0.1 % 5 G|,|2021|,|024040100415448241KD2021A2883K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401005|,|27015|,3,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,7997,,| |
|024040100415448241KD|,|UMBILICAL CORD KLEM|,|2021|,|024040100415448241KD2021A2884K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|27112015.1|,51,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,2750,,| |
|024040100415448241KD|,|OFLOKSASIN TTS TELINGA 3% 5ML (AKILEN)|,|2021|,|024040100415448241KD2021A2885K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|28.20042018.1|,2,|BOX|,|183XKOREKSI|,|transfer-internal|,|P02|,37345,,| |
|024040100415448241KD|,|GLIKLAZID TABLET 80 MG|,|2021|,|024040100415448241KD2021A2886K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|28.23052018|,202,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,235,,| |
|024040100415448241KD|,|DONEPEZIL TABLET SALUT SELAPUT 5 MG (ARICEPT) |,|2021|,|024040100415448241KD2021A2887K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|28.28102018|,4,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,27999.9,,| |
|024040100415448241KD|,|VASELIN ALBUM|,|2021|,|024040100415448241KD2021A2888K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401005|,|3.010.032|,100,|GRAM|,|183XKOREKSI|,|transfer-internal|,|P02|,97,,| |
|024040100415448241KD|,|POLICREPE 7.5 CM (3)|,|2021|,|024040100415448241KD2021A2889K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|3.08092017|,1,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,29000,,| |
|024040100415448241KD|,|NATRIUM BIKARBONAT SERBUK|,|2021|,|024040100415448241KD2021A2890K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401004|,|3010018|,1,|GRAM|,|183XKOREKSI|,|transfer-internal|,|P02|,60.06,,| |
|024040100415448241KD|,|ALKOHOL 70%; 100 ML (BELI)|,|2021|,|024040100415448241KD2021A2891K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|32456230|,12,|BOTOL|,|183XKOREKSI|,|transfer-internal|,|P02|,5,,| |
|024040100415448241KD|,|PIRIDOKSIN (VITAMIN B6) 100 MG TAB (MDR) (DONASI)|,|2021|,|024040100415448241KD2021A2892K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|37.07012020|,216,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,617.1,,| |
|024040100415448241KD|,|NACL CAPSUL 500 MG|,|2021|,|024040100415448241KD2021A2893K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401004|,|45879.1|,103,|CAPS|,|183XKOREKSI|,|transfer-internal|,|P02|,499.88,,| |
|024040100415448241KD|,|KERTAS PUYER 1 BOX=1000|,|2021|,|024040100415448241KD2021A2894K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|5.010.008|,4865,|LEMBAR|,|183XKOREKSI|,|transfer-internal|,|P02|,16.5,,| |
|024040100415448241KD|,|POT PLASTIK UKURAN 100 CC|,|2021|,|024040100415448241KD2021A2895K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|5.010.011|,17,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,1200,,| |
|024040100415448241KD|,|POT PLASTIK UKURAN 200 CC|,|2021|,|024040100415448241KD2021A2896K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|5.010.012|,3,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,1650,,| |
|024040100415448241KD|,|POT PLASTIK UKURAN 30 CC|,|2021|,|024040100415448241KD2021A2897K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|5.010.013|,17,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,440,,| |
|024040100415448241KD|,|POT PLASTIK 50 CC|,|2021|,|024040100415448241KD2021A2898K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|5.010.014|,1,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,900,,| |
|024040100415448241KD|,|TRANSPARANT IV DRESSING 6X8 (LEUKOMED)|,|2021|,|024040100415448241KD2021A2899K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|5.020.032|,123,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,2760,,| |
|024040100415448241KD|,|MICROPORE 1/2 INCH|,|2021|,|024040100415448241KD2021A2900K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|5.020.036|,2,|ROLL|,|183XKOREKSI|,|transfer-internal|,|P02|,5786,,| |
|024040100415448241KD|,|DRESSING CA. ALGINAT 10 CM X 10 CM (SUPRASORB A) |,|2021|,|024040100415448241KD2021A2901K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|5.020.049|,4,|ROLL|,|183XKOREKSI|,|transfer-internal|,|P02|,38720,,| |
|024040100415448241KD|,|TRANSPARANT IV DRESSING 10X25 CM (TEGADERM 1627)|,|2021|,|024040100415448241KD2021A2902K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401006|,|5.020.094|,20,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,31127.25,,| |
|024040100415448241KD|,|NIKARDIPIN INJEKSI 10 MG/10 ML (I.V) AMPUL|,|2021|,|024040100415448241KD2021A2903K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|50664F|,15,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,23649,,| |
|024040100415448241KD|,|AMBROKSOL SIR 15 MG/5 ML 60 ML|,|2021|,|024040100415448241KD2021A2904K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|8.010.005|,3,|BOTOL|,|183XKOREKSI|,|transfer-internal|,|P02|,2700.01,,| |
|024040100415448241KD|,|AMOKSISILIN TABLET 500 MG|,|2021|,|024040100415448241KD2021A2905K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.011|,12,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,249,,| |
|024040100415448241KD|,|AMLODIPIN TABLET 5 MG|,|2021|,|024040100415448241KD2021A2906K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.013|,71,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,70,,| |
|024040100415448241KD|,|BISOPROLOL TABLET 5 MG|,|2021|,|024040100415448241KD2021A2907K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.017|,1,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,252,,| |
|024040100415448241KD|,|KALSIUM LAKTAT (KALK) TAB 500 MG|,|2021|,|024040100415448241KD2021A2908K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.019|,13,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,63,,| |
|024040100415448241KD|,|KAPTOPRIL TABLET 25 MG|,|2021|,|024040100415448241KD2021A2909K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.021|,1,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,172.43,,| |
|024040100415448241KD|,|SEFIKSIM TABLET 100 MG|,|2021|,|024040100415448241KD2021A2910K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401004|,|8.010.026|,11,|CAPSUL|,|183XKOREKSI|,|transfer-internal|,|P02|,643.5,,| |
|024040100415448241KD|,|SEFTAZIDIM SERBUK INJEKSI 1.000 MG (I.M/I.V) VIAL|,|2021|,|024040100415448241KD2021A2911K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401004|,|8.010.032|,19,|VIAL|,|183XKOREKSI|,|transfer-internal|,|P02|,10650.2,,| |
|024040100415448241KD|,|KLINDAMISIN KAPSUL 300 MG|,|2021|,|024040100415448241KD2021A2912K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401004|,|8.010.038|,5,|CAPSUL|,|183XKOREKSI|,|transfer-internal|,|P02|,583,,| |
|024040100415448241KD|,|SIPROFLOKSASIN INFUS 200 MG / 100 ML (I.M/I.V) VIAL|,|2021|,|024040100415448241KD2021A2913K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|8.010.046|,12,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,10184,,| |
|024040100415448241KD|,|DOMPERIDON TABLET 10 MG|,|2021|,|024040100415448241KD2021A2914K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.053|,41,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,200,,| |
|024040100415448241KD|,|DOMPERIDON SIRUP 5 MG/5 ML BOTOL 60 ML|,|2021|,|024040100415448241KD2021A2915K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|8.010.054|,5,|BOTOL|,|183XKOREKSI|,|transfer-internal|,|P02|,2700.5,,| |
|024040100415448241KD|,|FLUKONAZOL KAPSUL 150 MG|,|2021|,|024040100415448241KD2021A2916K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.061|,30,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,18720,,| |
|024040100415448241KD|,|GLIMEPIRID TAB 2 MG|,|2021|,|024040100415448241KD2021A2917K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.068|,23,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,207,,| |
|024040100415448241KD|,|GLIKUIDON TABLET 30 MG|,|2021|,|024040100415448241KD2021A2918K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.069|,27,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,1140,,| |
|024040100415448241KD|,|ISOSORBID DINITRAT TABLET 5 MG|,|2021|,|024040100415448241KD2021A2919K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.082|,151,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,90,,| |
|024040100415448241KD|,|KETOROLAK INJEKSI 30 MG/1 ML (I.M/I.V) |,|2021|,|024040100415448241KD2021A2920K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|8.010.087|,17,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,1089,,| |
|024040100415448241KD|,|LANSOPRAZOL KAPSUL 30 MG|,|2021|,|024040100415448241KD2021A2921K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401004|,|8.010.093|,763,|CAPSUL|,|183XKOREKSI|,|transfer-internal|,|P02|,581.08,,| |
|024040100415448241KD|,|METFORMIN TAB 500 MG|,|2021|,|024040100415448241KD2021A2922K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.095|,81,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,102,,| |
|024040100415448241KD|,|METILPREDNISOLON TAB 4 MG|,|2021|,|024040100415448241KD2021A2923K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.096|,152,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,143,,| |
|024040100415448241KD|,|METFORMIN TABLET 850 MG|,|2021|,|024040100415448241KD2021A2924K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.101|,1,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,150,,| |
|024040100415448241KD|,|METRONIDAZOL TABLET 500 MG|,|2021|,|024040100415448241KD2021A2925K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.106|,50,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,297,,| |
|024040100415448241KD|,|MIKONAZOL KRIM 2% TUBE 10 G|,|2021|,|024040100415448241KD2021A2926K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401005|,|8.010.107|,2,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,3414,,| |
|024040100415448241KD|,|ONDANSETRON INJ 4 MG/2 ML (I.V/I.M)|,|2021|,|024040100415448241KD2021A2927K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401001|,|8.010.113|,271,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,1124,,| |
|024040100415448241KD|,|ONDANSETRON TABLET 8 MG|,|2021|,|024040100415448241KD2021A2928K|,31-01-2021 01:00:00,31-01-2021 01:00:00,|1010401002|,|8.010.116|,5,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,351,,| |
