|024040100415448241KD|,|FACE MASK ANAESTESI NO 1|,|2021|,|024040100415448241KD2021J1616K|,28-10-2021 06:29:18,28-10-2021 06:29:18,|1010401006|,|01369230|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,35000,,| |
|024040100415448241KD|,|DYONIC 25 INFLOW TUBE SET (SMITH N NEPHEW / TAWADA)|,|2021|,|024040100415448241KD2021J1617K|,28-10-2021 12:10:52,28-10-2021 12:10:52,|1010401006|,|0136945|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1980000,,| |
|024040100415448241KD|,|PROLENE 3-0 W 8522|,|2021|,|024040100415448241KD2021J1618K|,26-10-2021 15:02:51,26-10-2021 15:02:51,|1010401006|,|0136952|,7,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,92326.3,,| |
|024040100415448241KD|,|PROLENE 8-0 EP W 8741H|,|2021|,|024040100415448241KD2021J1619K|,07-10-2021 03:33:56,07-10-2021 03:33:56,|1010401006|,|01369524|,3,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1633500,,| |
|024040100415448241KD|,|2.5 CORTEX SCREW 18 MM; SELF TAPPING; TITANIUM (BAS)|,|2021|,|024040100415448241KD2021J1620K|,21-10-2021 12:33:55,21-10-2021 12:33:55,|1010401006|,|013698|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|3.5 CORTEX SCREW 44 MM SELF TAPING TITANIUM (BAS)|,|2021|,|024040100415448241KD2021J1621K|,18-10-2021 12:05:27,18-10-2021 12:05:27,|1010401006|,|013920|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,112000,,| |
|024040100415448241KD|,|BIOSURE-HA 8 MM X 30MM (SMITH N NEPHEW / TAWADA)|,|2021|,|024040100415448241KD2021J1622K|,28-10-2021 12:10:52,28-10-2021 12:10:52,|1010401006|,|0139524|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2640000,,| |
|024040100415448241KD|,|DURAGEN PLUS 2 X 2 (5CMX5CM)|,|2021|,|024040100415448241KD2021J1623K|,18-10-2021 16:07:58,18-10-2021 16:07:58,|1010401006|,|0139582|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,5390000,,| |
|024040100415448241KD|,|TRACHEOSTOMY NO 7 (FENESTRATED/812)|,|2021|,|024040100415448241KD2021J1624K|,26-10-2021 20:52:45,26-10-2021 20:52:45,|1010401006|,|014210302|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,312094,,| |
|024040100415448241KD|,|TRACHEOSTOMY NO 8 (FENESTRATED/812)|,|2021|,|024040100415448241KD2021J1625K|,19-10-2021 11:04:41,19-10-2021 11:04:41,|1010401006|,|01423102|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,473765,,| |
|024040100415448241KD|,|C-ARM DRAPE 42 X 74|,|2021|,|024040100415448241KD2021J1626K|,26-10-2021 12:15:22,26-10-2021 12:15:22,|1010401006|,|01457812014|,13,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,154275,,| |
|024040100415448241KD|,|POLYSORB 4-0 GL 181|,|2021|,|024040100415448241KD2021J1627K|,30-10-2021 10:41:24,30-10-2021 10:41:24,|1010401006|,|014752300|,10,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,137094.44,,| |
|024040100415448241KD|,|VIZISHOT SINGLE USE ASPIRATION NEEDLE |,|2021|,|024040100415448241KD2021J1628K|,29-10-2021 09:42:12,29-10-2021 09:42:12,|1010401006|,|01478.1|,4,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,6570432,,| |
|024040100415448241KD|,|INTRA OCULAR LENSES SWISSFOLD PWR. 20.5|,|2021|,|024040100415448241KD2021J1629K|,18-10-2021 14:55:52,18-10-2021 14:55:52,|1010401006|,|0147820|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,385000,,| |
|024040100415448241KD|,|MANDRIN 10 MM|,|2021|,|024040100415448241KD2021J1630K|,26-10-2021 18:31:32,26-10-2021 18:31:32,|1010401006|,|014895200|,17,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,99700,,| |
|024040100415448241KD|,|IV CATH NO.26 (POLYFLEX)|,|2021|,|024040100415448241KD2021J1631K|,28-10-2021 12:14:06,28-10-2021 12:14:06,|1010401006|,|017842300|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,13310,,| |
|024040100415448241KD|,|MASKER KN 95 STANDAR (DONASI)|,|2021|,|024040100415448241KD2021J1632K|,22-10-2021 18:26:13,22-10-2021 18:26:13,|1010401007|,|0201.0258|,35,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,66000,,| |
|024040100415448241KD|,|DRESSING CA. ALGINATE 10 X 10 CM (OSMONATE)|,|2021|,|024040100415448241KD2021J1633K|,29-10-2021 01:32:23,29-10-2021 01:32:23,|1010401006|,|020100001|,28,|PCS/1|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,32890,,| |
|024040100415448241KD|,|3.5 TUBULAR LOCKING PLATE 10 HOLE (BAS)|,|2021|,|024040100415448241KD2021J1634K|,13-10-2021 11:53:29,13-10-2021 11:53:29,|1010401006|,|020200003|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2819000,,| |
|024040100415448241KD|,|10.5/6.5/5.0 EXPERTED FEMORAL NAIL 10X360MM RIGHT (BAS)|,|2021|,|024040100415448241KD2021J1635K|,07-10-2021 11:03:21,07-10-2021 11:03:21,|1010401006|,|020200007|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,8334000,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEATH 6FR|,|2021|,|024040100415448241KD2021J1636K|,29-10-2021 15:36:49,29-10-2021 15:36:49,|1010401006|,|020200020|,9,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,199000,,| |
|024040100415448241KD|,|BREATHING CIRCUIT ANESTHESIA ALTECH (AL1100)|,|2021|,|024040100415448241KD2021J1637K|,28-10-2021 14:22:25,28-10-2021 14:22:25,|1010401006|,|020200021|,181,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,54000,,| |
|024040100415448241KD|,|EVLA SET|,|2021|,|024040100415448241KD2021J1638K|,14-10-2021 15:58:10,14-10-2021 15:58:10,|1010401006|,|020200358|,5,|SET|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,8800000,,| |
|024040100415448241KD|,|EMBOLECTOMY SL 4 F|,|2021|,|024040100415448241KD2021J1639K|,07-10-2021 03:34:30,07-10-2021 03:34:30,|1010401006|,|020200388|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1168200,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER S (SHAMROCK)|,|2021|,|024040100415448241KD2021J1640K|,24-10-2021 21:13:52,24-10-2021 21:13:52,|1010401006|,|020200390|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1200,,| |
|024040100415448241KD|,|CC101020.P CC CANNULA NEEDLE 10 CM TIPS 10 MM GAUGE STRAIGHT|,|2021|,|024040100415448241KD2021J1641K|,22-10-2021 11:30:57,22-10-2021 11:30:57,|1010401006|,|020200395|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,495000,,| |
|024040100415448241KD|,|CC151020.P RF CANNULA 15 CM TIPS 10 MM 20 GAUGE STRAIGHT|,|2021|,|024040100415448241KD2021J1642K|,22-10-2021 11:30:38,22-10-2021 11:30:38,|1010401006|,|020200396|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,495000,,| |
|024040100415448241KD|,|RFK.C101020S.P RFK CANNULA 10 CM TIPS 10 MM 20 GAUGE CURVE (JARUM RF COSMAN)|,|2021|,|024040100415448241KD2021J1643K|,19-10-2021 14:19:09,19-10-2021 14:19:09,|1010401006|,|020200397|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,495000,,| |
|024040100415448241KD|,|4.35 NAIL LOCK CORTICAL SCREW 30 MM TITANIUM (BAS)|,|2021|,|024040100415448241KD2021J1644K|,25-10-2021 11:52:35,25-10-2021 11:52:35,|1010401006|,|020200406|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,287000,,| |
|024040100415448241KD|,|BONE CEMENT GENTAMISIN 40 GRAM (GHU 40)|,|2021|,|024040100415448241KD2021J1645K|,07-10-2021 11:03:21,07-10-2021 11:03:21,|1010401006|,|020200418|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1584000,,| |
|024040100415448241KD|,|MAC 2 DISPOUSIBLE LARYNGOSCOPE BLADE |,|2021|,|024040100415448241KD2021J1646K|,27-10-2021 18:19:23,27-10-2021 18:19:23,|1010401006|,|020200424|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,26950,,| |
|024040100415448241KD|,|EMBOLECTOMY SL 6F|,|2021|,|024040100415448241KD2021J1647K|,07-10-2021 03:34:30,07-10-2021 03:34:30,|1010401006|,|020200438|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1168200,,| |
|024040100415448241KD|,|SAFIL 5 / 0 HR 17 70 CM TAPER|,|2021|,|024040100415448241KD2021J1648K|,04-10-2021 14:50:55,04-10-2021 14:50:55,|1010401006|,|020200439|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,114826,,| |
|024040100415448241KD|,|ENDOPATH XCEL BLADELESS TROCAR 11 MM (JNJ)|,|2021|,|024040100415448241KD2021J1649K|,08-10-2021 10:13:59,08-10-2021 10:13:59,|1010401006|,|020200441|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1683000,,| |
|024040100415448241KD|,|INTRA OCULAR LENSES SWISSFOLD PWR 22.00|,|2021|,|024040100415448241KD2021J1650K|,18-10-2021 15:06:48,18-10-2021 15:06:48,|1010401006|,|020200448|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,385000,,| |
|024040100415448241KD|,|4.85/4.35 INTRAMEDULLARY EXPERTED TIBIAL NAIL 10 X 340 MM (BAS)|,|2021|,|024040100415448241KD2021J1651K|,25-10-2021 11:52:35,25-10-2021 11:52:35,|1010401006|,|020200486|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,5759000,,| |
|024040100415448241KD|,|THREE WAY BUNTUT (AXIMED)|,|2021|,|024040100415448241KD2021J1652K|,30-10-2021 10:31:03,30-10-2021 10:31:03,|1010401006|,|020200548|,67,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,9460,,| |
|024040100415448241KD|,|PROLENE BLUE 13 CM MO.3 9/0 BV100 4|,|2021|,|024040100415448241KD2021J1653K|,07-10-2021 10:48:02,07-10-2021 10:48:02,|1010401006|,|020200556|,4,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,539146.67,,| |
|024040100415448241KD|,|5.0 LOCK BOLT 40 MM (BAS)|,|2021|,|024040100415448241KD2021J1654K|,07-10-2021 11:03:21,07-10-2021 11:03:21,|1010401006|,|020200559|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,287000,,| |
|024040100415448241KD|,|GOWN ISOLASI NON STERIL XXL (MASELO)|,|2021|,|024040100415448241KD2021J1655M|,18-10-2021 18:05:43,18-10-2021 18:05:43,|1010401006|,|020200651|,-1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,38500,,| |
|024040100415448241KD|,|GOWN ISOLASI NON STERIL XL (MASELO)|,|2021|,|024040100415448241KD2021J1656K|,30-10-2021 15:01:31,30-10-2021 15:01:31,|1010401006|,|020200652|,253,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,38500,,| |
|024040100415448241KD|,|BREATHING CIRCUIT ANESTHESIA 60/180 CM (DAR 300/13315)|,|2021|,|024040100415448241KD2021J1657K|,29-10-2021 01:41:41,29-10-2021 01:41:41,|1010401006|,|020200658|,30,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,37010,,| |
|024040100415448241KD|,|GOWN ISOLASI NON STERIL L (MASELO)|,|2021|,|024040100415448241KD2021J1658K|,31-10-2021 10:03:37,31-10-2021 10:03:37,|1010401006|,|020200661|,438,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,38500,,| |
|024040100415448241KD|,|RECONSTRUCTION PLATE 7 H|,|2021|,|024040100415448241KD2021J1659K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200681|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1041000,,| |
|024040100415448241KD|,|1.0 K WIRE SS DOUBLE POINT 300 MM (BAS)|,|2021|,|024040100415448241KD2021J1660K|,28-10-2021 14:10:00,28-10-2021 14:10:00,|1010401006|,|020200683|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,169000,,| |
|024040100415448241KD|,|DISP. SPUIT 50 CC ( ONEMED )|,|2021|,|024040100415448241KD2021J1661K|,08-10-2021 15:09:08,08-10-2021 15:09:08,|1010401006|,|020200688|,20,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3780,,| |
|024040100415448241KD|,|BREATHING SYSTEM 1.6 MM FOR ADULT REF.2000 ( VENSTAR )|,|2021|,|024040100415448241KD2021J1662K|,29-10-2021 16:21:28,29-10-2021 16:21:28,|1010401006|,|020200689|,93,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,97300,,| |
|024040100415448241KD|,|RAIDEN3 ALL SIZE|,|2021|,|024040100415448241KD2021J1663K|,14-10-2021 14:47:02,14-10-2021 14:47:02,|1010401006|,|020200690|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1395000,,| |
|024040100415448241KD|,|B/ SYSTEM 10 MM NEONATAL WITH AUTO FILL CHAMBER (VENSTAR BAYI) REFF 4508810|,|2021|,|024040100415448241KD2021J1664K|,26-10-2021 15:16:59,26-10-2021 15:16:59,|1010401006|,|020200700|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,793572,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER NITRIL M (SUPER GARD)|,|2021|,|024040100415448241KD2021J1665K|,15-10-2021 08:40:28,15-10-2021 08:40:28,|1010401006|,|020200704|,55,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2034.12,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER NITRIL S (SUPER GARD)|,|2021|,|024040100415448241KD2021J1666K|,08-10-2021 19:04:35,08-10-2021 19:04:35,|1010401006|,|020200705|,10,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2034.12,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER NITRIL L (SUPER GARD)|,|2021|,|024040100415448241KD2021J1667K|,31-10-2021 10:03:31,31-10-2021 10:03:31,|1010401006|,|020200706|,41,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2034.12,,| |
|024040100415448241KD|,|DISP SPUIT 1 CC TUBERCULIN (NIPRO)|,|2021|,|024040100415448241KD2021J1668K|,29-10-2021 14:56:23,29-10-2021 14:56:23,|1010401006|,|020200710|,142,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,957,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL POWDER NO 7.0 (TRO SENSOSURGE)|,|2021|,|024040100415448241KD2021J1669K|,28-10-2021 10:46:28,28-10-2021 10:46:28,|1010401006|,|020200725|,4,|PASANG|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,8635,,| |
|024040100415448241KD|,|APPOSE ULC AUTO SUTURE SLIM BODY SKIN STAPLER 35 W|,|2021|,|024040100415448241KD2021J1670K|,30-10-2021 10:41:24,30-10-2021 10:41:24,|1010401006|,|020200733|,28,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,166200,,| |
|024040100415448241KD|,|FAST FIX 360 STRAIGHT KNOT PUSHER (SMITH N NEPHEW / TAWADA)|,|2021|,|024040100415448241KD2021J1671K|,28-10-2021 12:10:52,28-10-2021 12:10:52,|1010401006|,|020200783|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,7040000,,| |
|024040100415448241KD|,|ARMADA 35 PTA|,|2021|,|024040100415448241KD2021J1672K|,18-10-2021 08:58:30,18-10-2021 08:58:30,|1010401006|,|020200888|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,4840000,,| |
|024040100415448241KD|,|PENJEPIT COLOSTOMY|,|2021|,|024040100415448241KD2021J1673K|,30-10-2021 10:26:22,30-10-2021 10:26:22,|1010401006|,|020200890|,4,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,14500,,| |
|024040100415448241KD|,|IN PACT ADMIRAL ALL SIZE|,|2021|,|024040100415448241KD2021J1674K|,25-10-2021 12:42:17,25-10-2021 12:42:17,|1010401006|,|020200898|,3,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,11440000,,| |
|024040100415448241KD|,|INTRODUCER SET (EVLA)|,|2021|,|024040100415448241KD2021J1675K|,22-10-2021 09:18:36,22-10-2021 09:18:36,|1010401006|,|020200900|,5,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,550000,,| |
|024040100415448241KD|,|SELF DRILLING SCREW 1.5 X 5 MM|,|2021|,|024040100415448241KD2021J1676K|,14-10-2021 16:01:53,14-10-2021 16:01:53,|1010401006|,|020200903|,6,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,196874,,| |
|024040100415448241KD|,|MUSTANG ALL SIZE|,|2021|,|024040100415448241KD2021J1677K|,18-10-2021 08:58:30,18-10-2021 08:58:30,|1010401006|,|020200915|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,4400000,,| |
|024040100415448241KD|,|DISP.SPUIT 20CC ONEMED|,|2021|,|024040100415448241KD2021J1678K|,29-10-2021 15:44:25,29-10-2021 15:44:25,|1010401006|,|020200917|,53,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1229.76,,| |
|024040100415448241KD|,|SARUNG MIKROSKOP DRAPE KODE 190 303 LENGTH 259 HAAG STREIT|,|2021|,|024040100415448241KD2021J1679K|,28-10-2021 06:09:09,28-10-2021 06:09:09,|1010401006|,|020200922|,4,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,634304,,| |
|024040100415448241KD|,|10.5/5.0 GAMMA NAIL (PFNA) 12 X 185 MM|,|2021|,|024040100415448241KD2021J1680K|,01-10-2021 15:48:46,01-10-2021 15:48:46,|1010401006|,|020200926|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,7202000,,| |
|024040100415448241KD|,|4.5/5.0 DISTAL FEMORAL LCP 7 HOLE TI R |,|2021|,|024040100415448241KD2021J1681K|,04-10-2021 10:48:32,04-10-2021 10:48:32,|1010401006|,|020200927|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,5068000,,| |
|024040100415448241KD|,|SARUNG TANGAN ORTOPEDI NO. 6.5 (GAMEX)|,|2021|,|024040100415448241KD2021J1682K|,07-10-2021 12:21:20,07-10-2021 12:21:20,|1010401006|,|020200928|,50,|PASANG|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,31460,,| |
|024040100415448241KD|,|SARUNG TANGAN ORTOPEDI NO. 7 (GAMEX)|,|2021|,|024040100415448241KD2021J1683K|,08-10-2021 17:05:04,08-10-2021 17:05:04,|1010401006|,|020200929|,50,|PASANG|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,31460,,| |
|024040100415448241KD|,|SARUNG TANGAN ORTOPEDI NO. 7.5 (GAMEX)|,|2021|,|024040100415448241KD2021J1684K|,06-10-2021 22:55:27,06-10-2021 22:55:27,|1010401006|,|020200930|,50,|PASANG|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,31460,,| |
|024040100415448241KD|,|10.5 PFNA BLADE 90 MM|,|2021|,|024040100415448241KD2021J1685K|,07-10-2021 11:03:21,07-10-2021 11:03:21,|1010401006|,|020200932|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2881000,,| |
|024040100415448241KD|,|5.0 LOCK BOLT 44 MM|,|2021|,|024040100415448241KD2021J1686K|,07-10-2021 11:03:21,07-10-2021 11:03:21,|1010401006|,|020200934|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,287000,,| |
|024040100415448241KD|,|END CAP (PFNA) 0 MM TI|,|2021|,|024040100415448241KD2021J1687K|,07-10-2021 11:03:21,07-10-2021 11:03:21,|1010401006|,|020200935|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,461000,,| |
|024040100415448241KD|,|SELF TAPPING SCREW CORTICAL HA 3.5 X 12|,|2021|,|024040100415448241KD2021J1688K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200936|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SELF TAPPING SCREW CORTICAL HA 3.5 X 14|,|2021|,|024040100415448241KD2021J1689K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200937|,3,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SELF TAPPING SCREW CORTICAL HA 3.5 X 16|,|2021|,|024040100415448241KD2021J1690K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200938|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SELF TAPPING SCREW CORTICAL HA 3.5 X 18|,|2021|,|024040100415448241KD2021J1691K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200939|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SELF TAPPING SCREW CORTICAL HA 3.5 X 26|,|2021|,|024040100415448241KD2021J1692K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200940|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SELF TAPPING SCREW CORTICAL HA 3.5 X 20|,|2021|,|024040100415448241KD2021J1693K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200941|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SCREW HB CANCELLOUS (FULLY) 4.0 X 22|,|2021|,|024040100415448241KD2021J1694K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200942|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SCREW HB CANCELLOUS (FULLY) 4.0 X 28|,|2021|,|024040100415448241KD2021J1695K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200943|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SCREW HB CANCELLOUS (FULLY) 4.0 X 30|,|2021|,|024040100415448241KD2021J1696K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200944|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SCREW HB CANCELLOUS (FULLY) 4.0 X 32|,|2021|,|024040100415448241KD2021J1697K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200945|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SCREW HB CANCELLOUS (FULLY) 4.0 X 36|,|2021|,|024040100415448241KD2021J1698K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200946|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SCREW HB CANCELLOUS (FULLY) 4.0 X 42|,|2021|,|024040100415448241KD2021J1699K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200947|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|SCREW HB CANCELLOUS (FULLY) 4.0 X 48|,|2021|,|024040100415448241KD2021J1700K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200948|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,86000,,| |
|024040100415448241KD|,|RECONSTRUCTION PLATE 10 H|,|2021|,|024040100415448241KD2021J1701K|,07-10-2021 15:09:04,07-10-2021 15:09:04,|1010401006|,|020200949|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1041000,,| |
|024040100415448241KD|,|XIENCE PRIME 3.5 X 23 MM|,|2021|,|024040100415448241KD2021J1702K|,07-10-2021 14:40:11,07-10-2021 14:40:11,|1010401006|,|020200950|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3100000,,| |
|024040100415448241KD|,|SEQUENT PLEASE 3.0 X 30 MM|,|2021|,|024040100415448241KD2021J1703K|,07-10-2021 14:48:54,07-10-2021 14:48:54,|1010401006|,|020200951|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,5692500,,| |
|024040100415448241KD|,|7.3 CANNULATE SCREW 70 MM WITH WASHER TITANIUM|,|2021|,|024040100415448241KD2021J1704K|,14-10-2021 15:42:17,14-10-2021 15:42:17,|1010401006|,|020200957|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1151000,,| |
|024040100415448241KD|,|SEQUENT PLEASE 3.0 X 35 MM|,|2021|,|024040100415448241KD2021J1705K|,14-10-2021 14:47:02,14-10-2021 14:47:02,|1010401006|,|020200961|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,5692500,,| |
|024040100415448241KD|,|ACCUFORCE 2.0 X 20 MM|,|2021|,|024040100415448241KD2021J1706K|,14-10-2021 14:47:02,14-10-2021 14:47:02,|1010401006|,|020200962|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1397501,,| |
|024040100415448241KD|,|INTRA OCULAR LENSES SWISSFOLD PWR. 26.00|,|2021|,|024040100415448241KD2021J1707K|,18-10-2021 14:56:56,18-10-2021 14:56:56,|1010401006|,|020200963|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,385000,,| |
|024040100415448241KD|,|INTRA OCULAR LENSES SWISSFOLD PWR. 25.00|,|2021|,|024040100415448241KD2021J1708K|,18-10-2021 14:50:19,18-10-2021 14:50:19,|1010401006|,|020200967|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,385000,,| |
|024040100415448241KD|,|3.5 CURVED RECONSTRUCTION LOCKING PLATE 12 H|,|2021|,|024040100415448241KD2021J1709K|,18-10-2021 12:05:27,18-10-2021 12:05:27,|1010401006|,|020200971|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3455000,,| |
|024040100415448241KD|,|3.5 CURVED RECONSTRUCTION LOCKING PLATE 14 H|,|2021|,|024040100415448241KD2021J1710K|,18-10-2021 12:05:27,18-10-2021 12:05:27,|1010401006|,|020200972|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3455000,,| |
