|024040100415448241KD|,|DESOKSIMETASON KRIM 0.25% 15 G|,|2021|,|024040100415448241KD2021B2963K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401005|,|2040.050|,1,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,10920,,| |
|024040100415448241KD|,|DOBUTAMIN INJ 250 MG / 5 ML (I.V)|,|2021|,|024040100415448241KD2021B2964K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|2040033|,3,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,11843,,| |
|024040100415448241KD|,|LOPINAVIR 200MG + RITONAVIR (LPV) 50MG. TAB 250MG (ALUVIA) (DONASI)|,|2021|,|024040100415448241KD2021B2965K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|205001|,120,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,7119.68,,| |
|024040100415448241KD|,|LEVETIRASETAM TAB 250 MG (KEPPRA)|,|2021|,|024040100415448241KD2021B2966K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|2103421|,30,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,4200,,| |
|024040100415448241KD|,|VITAMIN D3 5000 UI (TRIDE)|,|2021|,|024040100415448241KD2021B2967K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|213231120|,3,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,1980,,| |
|024040100415448241KD|,|FITOMENADION (VITAMIN K1) INJ 1 MG / 0.5 ML (I.M) (TIAVIT K)|,|2021|,|024040100415448241KD2021B2968K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|2231450|,1,|VIAL|,|183XKOREKSI|,|transfer-internal|,|P02|,7012.5,,| |
|024040100415448241KD|,|BONE GRAFT (GAMA-CHA)|,|2021|,|024040100415448241KD2021B2969K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|23112015|,6,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,389999.5,,| |
|024040100415448241KD|,|NOREPINEPHRINE BITARTRATE INJ |,|2021|,|024040100415448241KD2021B2970K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|26.10042018|,100,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,25839,,| |
|024040100415448241KD|,|RAMIPRIL TABLET 2.5 MG|,|2021|,|024040100415448241KD2021B2971K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|26.29062018|,11,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,295,,| |
|024040100415448241KD|,|KALSIUM POLISTIRENA SULFONAT SERBUK 5 G|,|2021|,|024040100415448241KD2021B2972K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|261922021|,20,|SACHET|,|183XKOREKSI|,|transfer-internal|,|P02|,5370,,| |
|024040100415448241KD|,|MOMETASON FUROAT KRIM 0.1 % 5 G|,|2021|,|024040100415448241KD2021B2973K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401005|,|27015|,1,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,7997,,| |
|024040100415448241KD|,|KOMPOLAX SIR 60 ML|,|2021|,|024040100415448241KD2021B2974K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|28.02.08052018|,1,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,5367,,| |
|024040100415448241KD|,|SALBUTAMOL AEROSOL 100 MCG (SALBULIN)|,|2021|,|024040100415448241KD2021B2975K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|28.20042018|,3,|BOX|,|183XKOREKSI|,|transfer-internal|,|P02|,31373,,| |
|024040100415448241KD|,|OFLOKSASIN TTS TELINGA 3% 5ML (AKILEN)|,|2021|,|024040100415448241KD2021B2976K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|28.20042018.1|,1,|BOX|,|183XKOREKSI|,|transfer-internal|,|P02|,37345,,| |
|024040100415448241KD|,|ASAM FUSIDAT KRIM 2% 100 MG / 5 G (TIDAK AKTIF)|,|2021|,|024040100415448241KD2021B2977K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401005|,|28.291018|,3,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,7150,,| |
|024040100415448241KD|,|ASTAXANTHIN 4 MG KAPSUL LUNAK (ASTRIA)|,|2021|,|024040100415448241KD2021B2978K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|2805.2001|,504,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,6818.19,,| |
|024040100415448241KD|,|OMEGA 369 (NATURES HEALTH)|,|2021|,|024040100415448241KD2021B2979K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|281482020|,1200,|CAPS|,|183XKOREKSI|,|transfer-internal|,|P02|,7111.5,,| |
|024040100415448241KD|,|DIKALIUM HIDROGEN FOSFAT 250 GR .(5099)|,|2021|,|024040100415448241KD2021B2980K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401004|,|3.030.025|,6,|BOTOL|,|183XKOREKSI|,|transfer-internal|,|P02|,30100.4,,| |
|024040100415448241KD|,|POLICREPE 7.5 CM (3)|,|2021|,|024040100415448241KD2021B2981K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|3.08092017|,1,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,29000,,| |
|024040100415448241KD|,|GEMSITABIN SERBUK INJ 200 MG (GEMEDAC)|,|2021|,|024040100415448241KD2021B2982K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401004|,|30.301017|,1,|BOX|,|183XKOREKSI|,|transfer-internal|,|P02|,145000,,| |
|024040100415448241KD|,|UF CELLPACK SF|,|2021|,|024040100415448241KD2021B2983K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|3050262.1|,2,|BOTOL|,|183XKOREKSI|,|transfer-internal|,|P02|,2931590.2,,| |
|024040100415448241KD|,|KLORHEKSIDIN GLUKONAT 0.2% (ASEPTIC LIQUID)100 ML |,|2021|,|024040100415448241KD2021B2984K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|3125402|,13,|BOTOL|,|183XKOREKSI|,|transfer-internal|,|P02|,12306,,| |
|024040100415448241KD|,|ALKOHOL 70%; 100 ML (BELI)|,|2021|,|024040100415448241KD2021B2985K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|32456230|,1,|BOTOL|,|183XKOREKSI|,|transfer-internal|,|P02|,5,,| |
|024040100415448241KD|,|DESINFECTAN 5 LTR DONASI|,|2021|,|024040100415448241KD2021B2986K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|330.361.1|,1,|GALON|,|183XKOREKSI|,|transfer-internal|,|P02|,44000,,| |
|024040100415448241KD|,|DELAMANID 50 MG TAB (MDR) DONASI|,|2021|,|024040100415448241KD2021B2987K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|37.02042018.3|,2696,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,40100,,| |
|024040100415448241KD|,|PIRIDOKSIN (VITAMIN B6) 100 MG TAB (MDR) (DONASI)|,|2021|,|024040100415448241KD2021B2988K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|37.07012020|,361,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,617.1,,| |
|024040100415448241KD|,|ZINC SIRUP 240MG / 60 ML|,|2021|,|024040100415448241KD2021B2989K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|4.020.0015.1|,6,|BTL|,|183XKOREKSI|,|transfer-internal|,|P02|,2971.98,,| |
|024040100415448241KD|,|NACL CAPSUL 500 MG|,|2021|,|024040100415448241KD2021B2990K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401004|,|45879.1|,2,|CAPS|,|183XKOREKSI|,|transfer-internal|,|P02|,499.88,,| |
|024040100415448241KD|,|POT PLASTIK UKURAN 100 CC|,|2021|,|024040100415448241KD2021B2991K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|5.010.011|,1,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,1200,,| |
|024040100415448241KD|,|POT PLASTIK UKURAN 200 CC|,|2021|,|024040100415448241KD2021B2992K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|5.010.012|,1,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,1650,,| |
|024040100415448241KD|,|POT PLASTIK UKURAN 30 CC|,|2021|,|024040100415448241KD2021B2993K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|5.010.013|,2,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,440,,| |
|024040100415448241KD|,|POT PLASTIK 50 CC|,|2021|,|024040100415448241KD2021B2994K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|5.010.014|,3,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,900,,| |
|024040100415448241KD|,|GYPSONE (4)|,|2021|,|024040100415448241KD2021B2995K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|5.020.021|,2,|ROLL|,|183XKOREKSI|,|transfer-internal|,|P02|,35884,,| |
|024040100415448241KD|,|TRANSPARANT IV DRESSING 6X8 (LEUKOMED)|,|2021|,|024040100415448241KD2021B2996K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|5.020.032|,21,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,2760,,| |
|024040100415448241KD|,|LOMATUEL H 10 X 10 CM|,|2021|,|024040100415448241KD2021B2997K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|5.020.034|,9,|LEMBAR|,|183XKOREKSI|,|transfer-internal|,|P02|,12870,,| |
|024040100415448241KD|,|KASA HIDROFIL (VERBAND UK. 4 X 10)|,|2021|,|024040100415448241KD2021B2998K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|5.020.064|,5,|ROLL|,|183XKOREKSI|,|transfer-internal|,|P02|,1500,,| |
|024040100415448241KD|,|GYPSONE (3)|,|2021|,|024040100415448241KD2021B2999K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|502.002|,1,|ROLL|,|183XKOREKSI|,|transfer-internal|,|P02|,24644.66,,| |
|024040100415448241KD|,|MICROPORE 2 INCH|,|2021|,|024040100415448241KD2021B3000K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|5020035|,1,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,36156.89,,| |
|024040100415448241KD|,|AMBROKSOL SIR 15 MG/5 ML 60 ML|,|2021|,|024040100415448241KD2021B3001K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|8.010.005|,4,|BOTOL|,|183XKOREKSI|,|transfer-internal|,|P02|,2700.01,,| |
|024040100415448241KD|,|AMOKSISILIN TABLET 500 MG|,|2021|,|024040100415448241KD2021B3002K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.011|,200,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,330,,| |
|024040100415448241KD|,|AMLODIPIN TABLET 5 MG|,|2021|,|024040100415448241KD2021B3003K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.013|,120,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,88,,| |
|024040100415448241KD|,|BISOPROLOL TABLET 5 MG|,|2021|,|024040100415448241KD2021B3004K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.017|,15,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,252,,| |
|024040100415448241KD|,|KALSIUM LAKTAT (KALK) TAB 500 MG|,|2021|,|024040100415448241KD2021B3005K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.019|,31,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,63,,| |
|024040100415448241KD|,|KAPTOPRIL TABLET 25 MG|,|2021|,|024040100415448241KD2021B3006K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.021|,1,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,88,,| |
|024040100415448241KD|,|SITIKOLIN INJ 250 MG/2ML|,|2021|,|024040100415448241KD2021B3007K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|8.010.036|,19,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,4620,,| |
|024040100415448241KD|,|SIPROFLOKSASIN INFUS 200 MG / 100 ML (I.M/I.V) VIAL|,|2021|,|024040100415448241KD2021B3008K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|8.010.046|,3,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,10184,,| |
|024040100415448241KD|,|DOMPERIDON TABLET 10 MG|,|2021|,|024040100415448241KD2021B3009K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.053|,46,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,200,,| |
|024040100415448241KD|,|FLUKONAZOL KAPSUL 150 MG|,|2021|,|024040100415448241KD2021B3010K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.061|,20,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,18720,,| |
|024040100415448241KD|,|GLIMEPIRID TAB 2 MG|,|2021|,|024040100415448241KD2021B3011K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.068|,1,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,207,,| |
|024040100415448241KD|,|HIDROKORTISON KRIM 2.5%|,|2021|,|024040100415448241KD2021B3012K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401005|,|8.010.075|,10,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,2475,,| |
|024040100415448241KD|,|ISOSORBID DINITRAT TABLET 5 MG|,|2021|,|024040100415448241KD2021B3013K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.082|,163,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,90,,| |
|024040100415448241KD|,|LANSOPRAZOL KAPSUL 30 MG|,|2021|,|024040100415448241KD2021B3014K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401004|,|8.010.093|,157,|CAPSUL|,|183XKOREKSI|,|transfer-internal|,|P02|,486.48,,| |
|024040100415448241KD|,|MEROPENEM SERB INJ 1000 MG (I.V)|,|2021|,|024040100415448241KD2021B3015K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401004|,|8.010.094|,17,|VIAL|,|183XKOREKSI|,|transfer-internal|,|P02|,32345,,| |
|024040100415448241KD|,|METFORMIN TAB 500 MG|,|2021|,|024040100415448241KD2021B3016K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.095|,7,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,102,,| |
|024040100415448241KD|,|METFORMIN TABLET 850 MG|,|2021|,|024040100415448241KD2021B3017K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.101|,60,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,150,,| |
|024040100415448241KD|,|METRONIDAZOL TABLET 500 MG|,|2021|,|024040100415448241KD2021B3018K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.106|,35,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,297,,| |
|024040100415448241KD|,|MIKONAZOL KRIM 2% TUBE 10 G|,|2021|,|024040100415448241KD2021B3019K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401005|,|8.010.107|,2,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,3414,,| |
|024040100415448241KD|,|ONDANSETRONTABLET 4 MG|,|2021|,|024040100415448241KD2021B3020K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.114|,2,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,924,,| |
|024040100415448241KD|,|PREDNISON TABLET 5 MG|,|2021|,|024040100415448241KD2021B3021K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.121|,4,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,104.5,,| |
|024040100415448241KD|,|PARASETAMOL SIRUP 120 MG/5 ML BOTOL 60 ML|,|2021|,|024040100415448241KD2021B3022K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|8.010.131|,4,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,1181,,| |
|024040100415448241KD|,|SIMVASTATIN TABLET 20 MG|,|2021|,|024040100415448241KD2021B3023K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.146|,404,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,205,,| |
|024040100415448241KD|,|SPIRONOLAKTON TAB 25 MG|,|2021|,|024040100415448241KD2021B3024K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.147|,88,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,208,,| |
|024040100415448241KD|,|SPIRONOLAKTON TABLET 100 MG|,|2021|,|024040100415448241KD2021B3025K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.148|,2,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,575,,| |
|024040100415448241KD|,|LORATADIN TABLET 10 MG|,|2021|,|024040100415448241KD2021B3026K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.161|,1,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,131,,| |
|024040100415448241KD|,|FUROSEMID INJ 10MG/ML (I.V./I.M.)|,|2021|,|024040100415448241KD2021B3027K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|8.010.172|,62,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,1333,,| |
|024040100415448241KD|,|ITRAKONAZOL KAPS 100 MG|,|2021|,|024040100415448241KD2021B3028K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.178|,30,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,2860,,| |
|024040100415448241KD|,|ANTASIDA SIRUP; KOMBINASI : ALUMINIUM HIDROKSIDA 200 MG + MAGNESIUM HIDROKSIDA 200 MG|,|2021|,|024040100415448241KD2021B3029K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|8.010.183|,1,|BOTOL|,|183XKOREKSI|,|transfer-internal|,|P02|,2128.5,,| |
|024040100415448241KD|,|GLIMEPIRID TAB 3 MG |,|2021|,|024040100415448241KD2021B3030K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.185|,1,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,245,,| |
|024040100415448241KD|,|ATORVASTATIN TAB 20 MG |,|2021|,|024040100415448241KD2021B3031K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|8.010.204|,35,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,835,,| |
|024040100415448241KD|,|SEFOPERAZON SERB INJ 1.000 MG/VIAL|,|2021|,|024040100415448241KD2021B3032K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401004|,|8.010.206|,22,|VIAL|,|183XKOREKSI|,|transfer-internal|,|P02|,15644,,| |
|024040100415448241KD|,|AMLODIPIN TAB 10 |,|2021|,|024040100415448241KD2021B3033K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|801.001|,31,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,99,,| |
|024040100415448241KD|,|KAPTOPRIL TAB 12.5 MG |,|2021|,|024040100415448241KD2021B3034K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|801.002|,320,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,66,,| |
|024040100415448241KD|,|AMIKASIN INJ 500 MG/2ML (KF)|,|2021|,|024040100415448241KD2021B3035K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401004|,|8010213|,10,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,30450,,| |
|024040100415448241KD|,|KOMBINASI NATRIUM KLORIDA 4.4 MG + KALIUM KLORIDA 0.8 MG TETES MATA (CENDO LYTEERS 15 ML)|,|2021|,|024040100415448241KD2021B3036K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|84048|,2,|BTL|,|183XKOREKSI|,|transfer-internal|,|P02|,23018,,| |
|024040100415448241KD|,|PSEUDOEFEDRIN 60MG + LORATADIN 5MG (RHINOS SR) KAPS |,|2021|,|024040100415448241KD2021B3037K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401004|,|9.040.036|,22,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,4675,,| |
|024040100415448241KD|,|PSEUDOEFEDRIN 30 MG + TERFENADIN 40 MG TAB (RHINOFED)|,|2021|,|024040100415448241KD2021B3038K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|9.040.163|,4,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,1589.5,,| |
|024040100415448241KD|,|KANDESARTAN TAB 8 MG (CANDERIN)|,|2021|,|024040100415448241KD2021B3039K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|9.040.359|,7,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,8600.01,,| |
|024040100415448241KD|,|KOMBINASI : FERRO FUMARAT 60 MG + ASAM FOLAT 0.4 MG TAB SALUT(TABLET PENAMBAH DARAH)|,|2021|,|024040100415448241KD2021B3040K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|9.040.429|,37,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,354,,| |
|024040100415448241KD|,|ANALOG INSULIN : RAPID ACTING INJ 100 IU/ML PENFILL CATRIDGE 3 ML (NOVORAPID FLEXPEN) |,|2021|,|024040100415448241KD2021B3041K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|9010012|,2,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,87000,,| |
|024040100415448241KD|,|DIGOKSIN INJ 0.25 MG/ML 2 ML (FARGOXIN)|,|2021|,|024040100415448241KD2021B3042K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|9010132|,4,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,25300,,| |
|024040100415448241KD|,|FENOTEROL HBR AEROSOL 100 MCG/PUFF (BEROTEC MDI)|,|2021|,|024040100415448241KD2021B3043K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401003|,|9010147|,2,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,83189.7,,| |
|024040100415448241KD|,|BUDESONID-FORMOTEROL 160/4.5 MG INHALASI 60 DOSIS (SYMBICORT)|,|2021|,|024040100415448241KD2021B3044K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401003|,|9010152G|,1,|BOX|,|183XKOREKSI|,|transfer-internal|,|P02|,134284,,| |
|024040100415448241KD|,|BUDESONID-FORMOTEROL 160/4.5 MG INHALASI 120 DOSIS (SYMBICORT)|,|2021|,|024040100415448241KD2021B3045K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401003|,|9010153|,1,|BOX|,|183XKOREKSI|,|transfer-internal|,|P02|,149266,,| |
|024040100415448241KD|,|KLARITROMISIN SIR KERING 250 MG/5 ML (ABBOTIC GRANULE)|,|2021|,|024040100415448241KD2021B3046K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401006|,|9010405|,1,|BTL|,|183XKOREKSI|,|transfer-internal|,|P02|,150500,,| |
|024040100415448241KD|,|DEKSTROSA 10% + 1/5 NS (N-5)|,|2021|,|024040100415448241KD2021B3047K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|9020032|,4,|KOLF|,|183XKOREKSI|,|transfer-internal|,|P02|,15053.5,,| |
|024040100415448241KD|,|NATRIUM BIKARBONAT INJ 8.4% (I.V.) 25 ML (MEYLON)|,|2021|,|024040100415448241KD2021B3048K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|9020058|,2,|FLC|,|183XKOREKSI|,|transfer-internal|,|P02|,6448,,| |
|024040100415448241KD|,|TRIAMSINOLON ASETONID NASAL SPRAY 55 MCG/PUFF (NASACORT AQ)|,|2021|,|024040100415448241KD2021B3049K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|9030141|,1,|BOX|,|183XKOREKSI|,|transfer-internal|,|P02|,112710.4,,| |
|024040100415448241KD|,|KOMBINASI: IPRATROPIUM BROMIDA 0.5 MG + SALBUTAMOL 2.5 MG CAIRAN IH (COMBIVENT UDV)|,|2021|,|024040100415448241KD2021B3050K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|9030142|,4,|CAN|,|183XKOREKSI|,|transfer-internal|,|P02|,5005,,| |
|024040100415448241KD|,|KANDESARTAN TAB 16 MG (CANDERIN)|,|2021|,|024040100415448241KD2021B3051K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|904.036|,8,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,897.6,,| |
|024040100415448241KD|,|SETIRIZIN SIR 5 MG/5 ML 60 ML (RITEZ) |,|2021|,|024040100415448241KD2021B3052K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401001|,|9040193|,1,|BTL|,|183XKOREKSI|,|transfer-internal|,|P02|,44000,,| |
|024040100415448241KD|,|MEKOBALAMIN TAB 500 MG|,|2021|,|024040100415448241KD2021B3053K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401004|,|9040356|,39,|CAPS|,|183XKOREKSI|,|transfer-internal|,|P02|,616,,| |
|024040100415448241KD|,|KANDESARTAN TAB 8 MG|,|2021|,|024040100415448241KD2021B3054K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|9040398|,1,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,545,,| |
|024040100415448241KD|,|KANDESARTAN TAB 16 MG|,|2021|,|024040100415448241KD2021B3055K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|9040399|,33,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,943,,| |
|024040100415448241KD|,|PROPILTIOURASIL TAB 100 MG|,|2021|,|024040100415448241KD2021B3056K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|9040402|,10,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,497,,| |
|024040100415448241KD|,|NEUROBION 5000 TAB |,|2021|,|024040100415448241KD2021B3057K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|9040407|,28,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,3020,,| |
|024040100415448241KD|,|TELBIVUDIN TAB 600 MG (SEBIVO)|,|2021|,|024040100415448241KD2021B3058K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|9040409|,190,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,28299.7,,| |
|024040100415448241KD|,|TIAMAZOL TAB 5 MG (THYROZOL)|,|2021|,|024040100415448241KD2021B3059K|,28-02-2021 01:00:00,28-02-2021 01:00:00,|1010401002|,|9040421|,4,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,661,,| |
