|024040100415448241KD|,|APRON PLASTIK|,|2021|,|024040100415448241KD2021E2097K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.005|,4553,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1650,,| |
|024040100415448241KD|,|AQUASONIC JELLY 250 ML|,|2021|,|024040100415448241KD2021E2098K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401005|,|1.010.007.1|,41,|FLS|,|LAIN-LAIN|,|bmhp|,|K01|,16088,,| |
|024040100415448241KD|,|BLOOD SET TERUMO|,|2021|,|024040100415448241KD2021E2099K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.013|,50,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,13976,,| |
|024040100415448241KD|,|INFUS SET (INTRAFIX) B-BRAUN|,|2021|,|024040100415448241KD2021E2100K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.018|,434,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,24000,,| |
|024040100415448241KD|,|BOWIC & DICK TEST|,|2021|,|024040100415448241KD2021E2101K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.027|,47,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,60334,,| |
|024040100415448241KD|,|CATHETER TIP 50CC|,|2021|,|024040100415448241KD2021E2102K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.044|,14,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,5500,,| |
|024040100415448241KD|,|STERINTECH STEAM INDICATOR 4 COMPLY |,|2021|,|024040100415448241KD2021E2103K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.056|,21,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,301669,,| |
|024040100415448241KD|,|DISP SPUIT 3 CC (TERUMO)|,|2021|,|024040100415448241KD2021E2104K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.077|,2495,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1138,,| |
|024040100415448241KD|,|DISP SPUIT 5 CC (TERUMO)|,|2021|,|024040100415448241KD2021E2105K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.079|,2485,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1600,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO.18|,|2021|,|024040100415448241KD2021E2106K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.113|,16,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,11275,,| |
|024040100415448241KD|,|GOWN ISOLASI STERIL XL (HOGGY)|,|2021|,|024040100415448241KD2021E2107K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.122|,600,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,59600,,| |
|024040100415448241KD|,|HAND SCHOEN NON STERIL DISPOSIBLE|,|2021|,|024040100415448241KD2021E2108K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.127|,335,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,2400,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL POWDER NO 7 (GAMEX)|,|2021|,|024040100415448241KD2021E2109K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.130|,3021,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,9000,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL POWDER NO 7.5 (GAMEX)|,|2021|,|024040100415448241KD2021E2110K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.132|,200,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,9000,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 6.5 (GAMEX)|,|2021|,|024040100415448241KD2021E2111K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.136|,2,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,12500,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 7.5 (GAMEX)|,|2021|,|024040100415448241KD2021E2112K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.138|,1300,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,12500,,| |
|024040100415448241KD|,|KERTAS SPIROMETRI/EKG SCHILLER|,|2021|,|024040100415448241KD2021E2113K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.169|,4,|PACK|,|LAIN-LAIN|,|bmhp|,|K01|,77000,,| |
|024040100415448241KD|,|KERTAS ECG 50 X 30|,|2021|,|024040100415448241KD2021E2114K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.172|,27,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,30800,,| |
|024040100415448241KD|,|KERTAS HIGH DENSITY UPP II0 HG SONNY|,|2021|,|024040100415448241KD2021E2115K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.175|,10,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,211750,,| |
|024040100415448241KD|,|LAMPU HALOGEN JB 12V24WF6/SSM|,|2021|,|024040100415448241KD2021E2116K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.193.1|,1,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1615680,,| |
|024040100415448241KD|,|MASKER TALI|,|2021|,|024040100415448241KD2021E2117K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.215|,48598,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1400,,| |
|024040100415448241KD|,|NEEDLE NO.26|,|2021|,|024040100415448241KD2021E2118K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.247|,500,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,311,,| |
|024040100415448241KD|,|PAPER GREEN|,|2021|,|024040100415448241KD2021E2119K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.261|,125,|LEMBAR|,|LAIN-LAIN|,|bmhp|,|K01|,7288,,| |
|024040100415448241KD|,|PISAU OPERASI NO.15|,|2021|,|024040100415448241KD2021E2120K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.272|,96,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,2790,,| |
|024040100415448241KD|,|PISAU OPERASI NO.23|,|2021|,|024040100415448241KD2021E2121K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.275|,6,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,2790,,| |
|024040100415448241KD|,|POUCHES 20X200 FLAT|,|2021|,|024040100415448241KD2021E2122K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.278|,2,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,600162,,| |
|024040100415448241KD|,|POUCHES 25 CM FLAT|,|2021|,|024040100415448241KD2021E2123K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.281|,1,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,757041,,| |
|024040100415448241KD|,|POUCHES 15X200 FLAT|,|2021|,|024040100415448241KD2021E2124K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.283|,5,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,478311,,| |
|024040100415448241KD|,|POUCHES 25X200 GST|,|2021|,|024040100415448241KD2021E2125K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.285|,2,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,733643,,| |
|024040100415448241KD|,|HYDROGEN PEROXIDE (RENALIN)|,|2021|,|024040100415448241KD2021E2126K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|1.010.297|,3,|GALON|,|LAIN-LAIN|,|bmhp|,|K01|,3696000,,| |
|024040100415448241KD|,|STERILITE OIL SPRY AESCULAP 300 ML|,|2021|,|024040100415448241KD2021E2127K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.324|,1,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,402160,,| |
|024040100415448241KD|,|SURGICAL CONECTING TUBE (SCT)|,|2021|,|024040100415448241KD2021E2128K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.337|,70,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,18590,,| |
|024040100415448241KD|,|THREE WAY STOP COCK (AXIMED)|,|2021|,|024040100415448241KD2021E2129K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.358.1|,100,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,3341,,| |
|024040100415448241KD|,|WING NEEDLE 23 G|,|2021|,|024040100415448241KD2021E2130K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.383|,5,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,7480,,| |
|024040100415448241KD|,|WING NEEDLE 25 G|,|2021|,|024040100415448241KD2021E2131K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.384|,100,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,7480,,| |
|024040100415448241KD|,|BLUE TIP|,|2021|,|024040100415448241KD2021E2132K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.421|,1,|BAQ|,|LAIN-LAIN|,|bmhp|,|K01|,227100,,| |
|024040100415448241KD|,|LOOP INOCULATING 10 ML;BOX=1000|,|2021|,|024040100415448241KD2021E2133K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.424|,1,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,1558986,,| |
|024040100415448241KD|,|ATTES S RAPID 1492V|,|2021|,|024040100415448241KD2021E2134K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.615.2|,100,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,32543.64,,| |
|024040100415448241KD|,|TRANSOFIX|,|2021|,|024040100415448241KD2021E2135K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.644|,1120,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,3400,,| |
|024040100415448241KD|,|KERTAS EKG FUKUDA DENSHI 63 X 30|,|2021|,|024040100415448241KD2021E2136K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.685|,5,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,38500,,| |
|024040100415448241KD|,|ARC CA 125 100T|,|2021|,|024040100415448241KD2021E2137K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|1.010.702.1|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,11204160,,| |
|024040100415448241KD|,|ID BAND ADULT BLUE|,|2021|,|024040100415448241KD2021E2138K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.726|,400,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1078,,| |
|024040100415448241KD|,|ID BAND INFANT BLUE|,|2021|,|024040100415448241KD2021E2139K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.728|,400,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1078,,| |
|024040100415448241KD|,|ID BAND ALERT COLORED FALL RISK|,|2021|,|024040100415448241KD2021E2140K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.729|,250,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1782,,| |
|024040100415448241KD|,|ID BAND ADULT PINK|,|2021|,|024040100415448241KD2021E2141K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.732|,500,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1078,,| |
|024040100415448241KD|,|POUCHES 7.5X200 GST|,|2021|,|024040100415448241KD2021E2142K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.010.738|,1,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,710000,,| |
|024040100415448241KD|,|DISPOSAFE SAFETY BOX 2.5 LTR|,|2021|,|024040100415448241KD2021E2143K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.03052017|,2,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,14000,,| |
|024040100415448241KD|,|FLASHBACK NEEDLE 22G X 1 BD|,|2021|,|024040100415448241KD2021E2144K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.040.001|,47,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,87846,,| |
|024040100415448241KD|,|VAC 3 CC EDTA K3 |,|2021|,|024040100415448241KD2021E2145K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.040.004|,126,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,84550,,| |
|024040100415448241KD|,|SHARP COOL 7.6 L|,|2021|,|024040100415448241KD2021E2146K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.040.016|,2,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,60830,,| |
|024040100415448241KD|,|SAMPLE CUP HITACHI 2 ML|,|2021|,|024040100415448241KD2021E2147K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.040.031|,1,|BAG|,|LAIN-LAIN|,|bmhp|,|K01|,968000,,| |
|024040100415448241KD|,|ART 200 TIP BARIER VOLT 10|,|2021|,|024040100415448241KD2021E2148K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.040.051|,2,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,2181200,,| |
|024040100415448241KD|,|TABUNG REAKSI SEROLOGI DISPOUSIBLE|,|2021|,|024040100415448241KD2021E2149K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.040.061|,3000,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1400,,| |
|024040100415448241KD|,|SAMPLE CUP 1.5 ML|,|2021|,|024040100415448241KD2021E2150K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.040.072|,1,|BAG|,|LAIN-LAIN|,|bmhp|,|K01|,448800,,| |
|024040100415448241KD|,|BD PRESET ABG 3ML;22 G|,|2021|,|024040100415448241KD2021E2151K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.040.073|,1490,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,9583.2,,| |
|024040100415448241KD|,|ART 1000 TIPS BARIER VOL 100 ML|,|2021|,|024040100415448241KD2021E2152K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.040.074|,3,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,2600000,,| |
|024040100415448241KD|,|CUVETTE ( SUC-400A )... SABA|,|2021|,|024040100415448241KD2021E2153K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.040.095|,9,|PACK|,|LAIN-LAIN|,|bmhp|,|K01|,1434510,,| |
|024040100415448241KD|,|MICRO SLIDES MS-101W|,|2021|,|024040100415448241KD2021E2154K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.040.095.1|,3,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,288090,,| |
|024040100415448241KD|,|PHARMAFIX 5 CM X 5 M|,|2021|,|024040100415448241KD2021E2155K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1.130217|,42,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,16500,,| |
|024040100415448241KD|,|ALKOHOL 70% 100 CC (PRODUKSI)|,|2021|,|024040100415448241KD2021E2156K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|100915.1PROD|,6,|BTL|,|LAIN-LAIN|,|bmhp|,|K01|,6958.6,,| |
|024040100415448241KD|,|PISAU OPERASI NO.11|,|2021|,|024040100415448241KD2021E2157K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|101.027|,30,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,2790,,| |
|024040100415448241KD|,|MASKER N95 M 8210 (3M)|,|2021|,|024040100415448241KD2021E2158K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|101.03|,2,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,13000,,| |
|024040100415448241KD|,|MASKER KARET|,|2021|,|024040100415448241KD2021E2159K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|101.042|,37001,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,827.64,,| |
|024040100415448241KD|,|TUTUP KEPALA (MOB CAP)|,|2021|,|024040100415448241KD2021E2160K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|101.066|,9477,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,387,,| |
|024040100415448241KD|,|SLIDE TEST BANK DARAH|,|2021|,|024040100415448241KD2021E2161K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1010.207|,200,|LMBR|,|LAIN-LAIN|,|bmhp|,|K01|,4400,,| |
|024040100415448241KD|,|MASKER N95 M 1860 (3M)|,|2021|,|024040100415448241KD2021E2162K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1010219|,5081,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,20000,,| |
|024040100415448241KD|,|POUCHES 10 X 200 FLAT|,|2021|,|024040100415448241KD2021E2163K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1010282|,1,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,298623,,| |
|024040100415448241KD|,|STERINTECH STEAM INDICATOR KLAS 5 COMPLY|,|2021|,|024040100415448241KD2021E2164K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1010561|,12,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,402226,,| |
|024040100415448241KD|,|ID BAND INFANT PINK|,|2021|,|024040100415448241KD2021E2165K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1010727|,1000,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1078,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER (NITRIL)|,|2021|,|024040100415448241KD2021E2166K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1010765|,1010,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,3510,,| |
|024040100415448241KD|,|PLASMATEC RPR 500 TEST COMPLETE|,|2021|,|024040100415448241KD2021E2167K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1030030.1|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,980100,,| |
|024040100415448241KD|,|YELLOW TIP|,|2021|,|024040100415448241KD2021E2168K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1040013|,3,|BAG|,|LAIN-LAIN|,|bmhp|,|K01|,175700,,| |
|024040100415448241KD|,|DISPOSAFE SAFETY BOX 5 LTR|,|2021|,|024040100415448241KD2021E2169K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1040065|,12,|BUAH|,|LAIN-LAIN|,|bmhp|,|K01|,20000,,| |
|024040100415448241KD|,|DISPOSAFE SAFETY BOX 12.5 LTR|,|2021|,|024040100415448241KD2021E2170K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1040066|,109,|BUAH|,|LAIN-LAIN|,|bmhp|,|K01|,32000,,| |
|024040100415448241KD|,|TRANSPARANT IV DRESSING 7X8.5 (E CARE)|,|2021|,|024040100415448241KD2021E2171K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|11082016|,200,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,6000,,| |
|024040100415448241KD|,|KLORHEKSIDIN 2% 500 ML (E CARE SKIN CLEANSER)|,|2021|,|024040100415448241KD2021E2172K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|11082016.2|,483,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,67540,,| |
|024040100415448241KD|,|SHARP CONTAINER 5 LITER|,|2021|,|024040100415448241KD2021E2173K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401006|,|1125420|,1,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,28875,,| |
|024040100415448241KD|,|IOPAMIDOL 300 MG/ML 50 ML (SCANLUX)|,|2021|,|024040100415448241KD2021E2174K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|13.02042018.4|,198,|FLS|,|LAIN-LAIN|,|bmhp|,|K01|,199540,,| |
|024040100415448241KD|,|AIR UNTUK INJEKSI AMP 25 ML (AQUADEST)|,|2021|,|024040100415448241KD2021E2175K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|2.010.008|,18,|VIAL|,|LAIN-LAIN|,|bmhp|,|K01|,2860,,| |
|024040100415448241KD|,|HEPARIN NA INJ 25000 UI/5ML ( I.V / S.K) (INVICLOT)|,|2021|,|024040100415448241KD2021E2176K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|2.010.059|,262,|AMPUL|,|LAIN-LAIN|,|bmhp|,|K01|,43995,,| |
|024040100415448241KD|,|KALIUM HIDROGEN PEROKSOMONOSULFAT;NATRIUM DODESIL SULFAT POWDER @ 5GR (RUBYSTA)|,|2021|,|024040100415448241KD2021E2177K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401004|,|2.020.0071|,142,|SACHET|,|LAIN-LAIN|,|bmhp|,|K01|,23750,,| |
|024040100415448241KD|,|ORTHO PHTHALALDEHYDE HIGH LEVEL (CIDEX OPA)|,|2021|,|024040100415448241KD2021E2178K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|2.020.008|,15000,|ML|,|LAIN-LAIN|,|bmhp|,|K01|,77.2,,| |
|024040100415448241KD|,|KLORIN 3.8 L (BAYCLIN)|,|2021|,|024040100415448241KD2021E2179K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|2.020.016|,7,|GALON|,|LAIN-LAIN|,|bmhp|,|K01|,66000,,| |
|024040100415448241KD|,|NACL INFUS 0.9% 500 ML (ECOSOL)|,|2021|,|024040100415448241KD2021E2180K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|2.020.025|,1590,|FLS|,|LAIN-LAIN|,|bmhp|,|K01|,7150,,| |
|024040100415448241KD|,|PARASETAMOL TAB 500 MG|,|2021|,|024040100415448241KD2021E2181K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401002|,|2.040.062|,30,|TABLET|,|LAIN-LAIN|,|bmhp|,|K01|,81.4,,| |
|024040100415448241KD|,|KLORAMFENICOL SALEP KULIT 2 % 15G (BUFACETIN)|,|2021|,|024040100415448241KD2021E2182K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401005|,|2.24032017|,32,|TUBE|,|LAIN-LAIN|,|bmhp|,|K01|,3265.9,,| |
|024040100415448241KD|,|NACL INFUS 0.9% 100 ML (ECOSOL)|,|2021|,|024040100415448241KD2021E2183K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|2020026|,200,|BAG|,|LAIN-LAIN|,|bmhp|,|K01|,6149,,| |
|024040100415448241KD|,|LIDOKAIN GEL 2 % 10 G (XYLOCAIN)|,|2021|,|024040100415448241KD2021E2184K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401005|,|2030022|,111,|BUAH|,|LAIN-LAIN|,|bmhp|,|K01|,44391,,| |
|024040100415448241KD|,|HEPATITIS B (DONASI)|,|2021|,|024040100415448241KD2021E2185K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|207.001|,31,|AMPUL|,|LAIN-LAIN|,|bmhp|,|K01|,25597,,| |
|024040100415448241KD|,|NEOSTRATA PROSYSTEM 35%|,|2021|,|024040100415448241KD2021E2186K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|24.262812317|,2,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,606573,,| |
|024040100415448241KD|,|ALKACIDE 1L|,|2021|,|024040100415448241KD2021E2187K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|3.020.0041|,2,|LITER|,|LAIN-LAIN|,|bmhp|,|K01|,2702700,,| |
|024040100415448241KD|,|ALKAZYME 25 GR X 25|,|2021|,|024040100415448241KD2021E2188K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|3.020.0042|,12,|BAG|,|LAIN-LAIN|,|bmhp|,|K01|,801000,,| |
|024040100415448241KD|,|ALKOHOL;POVIDON IODIN (BRAUNODERM SPRAY 250 ML)|,|2021|,|024040100415448241KD2021E2189K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|3.020.011|,1,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,130000,,| |
|024040100415448241KD|,|FORMALIN 37%|,|2021|,|024040100415448241KD2021E2190K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|3.020015|,2,|LITER|,|LAIN-LAIN|,|bmhp|,|K01|,55000,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 100CC|,|2021|,|024040100415448241KD2021E2191K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|3.030.035.1|,2,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,23008,,| |
|024040100415448241KD|,|PLASMATEC TPHA 200 TEST|,|2021|,|024040100415448241KD2021E2192K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401999|,|3.040.005|,2,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,1650000,,| |
|024040100415448241KD|,|DARAH DOMBA@250 CC|,|2021|,|024040100415448241KD2021E2193K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|3.040.006|,4,|FLS|,|LAIN-LAIN|,|bmhp|,|K01|,935000,,| |
|024040100415448241KD|,|GRAM STAINKIT|,|2021|,|024040100415448241KD2021E2194K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401999|,|3.040.014|,1,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,881100,,| |
|024040100415448241KD|,|TUBEX TF |,|2021|,|024040100415448241KD2021E2195K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401999|,|3.040.016|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,3762000,,| |
|024040100415448241KD|,|OIL IMERSION/ZEDERHOLZOL/OIL OF CEDER|,|2021|,|024040100415448241KD2021E2196K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401001|,|3.040.017|,1,|FLS|,|LAIN-LAIN|,|bmhp|,|K01|,572000,,| |
|024040100415448241KD|,|MAC CONKEY AGAR NO 3.500 GRAM|,|2021|,|024040100415448241KD2021E2197K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401004|,|3.040.023|,1,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,1136025,,| |
|024040100415448241KD|,|B HCG CARD (RIGHTSIGN)|,|2021|,|024040100415448241KD2021E2198K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401999|,|3.040.046.1|,2,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,347875,,| |
|024040100415448241KD|,|HIV 1/ II CARD (ONCOPROB)|,|2021|,|024040100415448241KD2021E2199K|,31-05-2021 01:00:00,31-05-2021 01:00:00,|1010401999|,|3.040.047|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,2248125,,| |
