|024040100415448241KD|,|NEEDLE NO.19|,|2021|,|024040100415448241KD2021C3121K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1010242|,1,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,594,,| |
|024040100415448241KD|,|MASKER NON REBREATHING DEWASA|,|2021|,|024040100415448241KD2021C3122K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1010249|,5,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,15700,,| |
|024040100415448241KD|,|MASKER REBREATHING ADULT|,|2021|,|024040100415448241KD2021C3123K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1010293|,13,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,17820,,| |
|024040100415448241KD|,|URIN BAG|,|2021|,|024040100415448241KD2021C3124K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1010371|,6,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,3000,,| |
|024040100415448241KD|,|SAFIL 2-0 HR 26 C542|,|2021|,|024040100415448241KD2021C3125K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|102.013|,254,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,103800,,| |
|024040100415448241KD|,|SAFIL 1 HR 48 TAPER C.104 8562|,|2021|,|024040100415448241KD2021C3126K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1020.300|,81,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,99550,,| |
|024040100415448241KD|,|POLYSORB 2-0 TP CL 811|,|2021|,|024040100415448241KD2021C3127K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1020069|,120,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,58027,,| |
|024040100415448241KD|,|CAT GUT CHROMIC 3-0 DS 24 (23670)|,|2021|,|024040100415448241KD2021C3128K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1020089|,11,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,20763.5,,| |
|024040100415448241KD|,|MONOSYN 1 HR 48|,|2021|,|024040100415448241KD2021C3129K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1020090|,82,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,124740,,| |
|024040100415448241KD|,|SOFSILK 3-0 TP GS 832|,|2021|,|024040100415448241KD2021C3130K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1020153|,48,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,39496.93,,| |
|024040100415448241KD|,|T.LENE 3-0 L 68|,|2021|,|024040100415448241KD2021C3131K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1020172|,42,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,117500,,| |
|024040100415448241KD|,|T.LENE 5/0 L70 TAP.|,|2021|,|024040100415448241KD2021C3132K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1020173|,24,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,123600,,| |
|024040100415448241KD|,|SAFIL 2-0 DS 24 CUT 8236|,|2021|,|024040100415448241KD2021C3133K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1020297|,212,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,66847,,| |
|024040100415448241KD|,|PREMILEN 3-0 DS 24; 235 / OPTILENE 3/0 DS 24|,|2021|,|024040100415448241KD2021C3134K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1020298|,210,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,52000,,| |
|024040100415448241KD|,|BIOSYN 1 CM 966|,|2021|,|024040100415448241KD2021C3135K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|1020299|,89,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,125560,,| |
|024040100415448241KD|,|TRANSPARANT IV DRESSING 7X8.5 (E CARE)|,|2021|,|024040100415448241KD2021C3136K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|11082016|,38,|PCS|,|183XKOREKSI|,|transfer-internal|,|P02|,6000,,| |
|024040100415448241KD|,|KLORHEKSIDIN 2% 500 ML (E CARE SKIN CLEANSER)|,|2021|,|024040100415448241KD2021C3137K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|11082016.2|,9,|BOTOL|,|183XKOREKSI|,|transfer-internal|,|P02|,67540,,| |
|024040100415448241KD|,|GLISERIL TRINITRAT INJ 10 MG/ 10 ML (I.V) (NTG)|,|2021|,|024040100415448241KD2021C3138K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|15062015NTG|,2,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,60775,,| |
|024040100415448241KD|,|REMDESIVIR 100 MG INJ (REMDAC) (DONASI)|,|2021|,|024040100415448241KD2021C3139K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|182502221|,1,|VIAL|,|183XKOREKSI|,|transfer-internal|,|P02|,129500,,| |
|024040100415448241KD|,|EPINEFRIN (ADRENALIN) INJ 1MG / ML ( S.K /I.M )|,|2021|,|024040100415448241KD2021C3140K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.010.003|,297,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,1408,,| |
|024040100415448241KD|,|AMINOFILIN INJ 240 MG/10 ML (I.V) (AMINOPHYLLINE)|,|2021|,|024040100415448241KD2021C3141K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.010.007|,31,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,2976,,| |
|024040100415448241KD|,|AIR UNTUK INJEKSI AMP 25 ML (AQUADEST)|,|2021|,|024040100415448241KD2021C3142K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.010.008|,3,|VIAL|,|183XKOREKSI|,|transfer-internal|,|P02|,2860,,| |
|024040100415448241KD|,|DEKSAMETASON INJ 5 MG/ML (I.V./I.M.)|,|2021|,|024040100415448241KD2021C3143K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.010.035|,50,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,1097,,| |
|024040100415448241KD|,|GENTAMISIN INJ 80 MG/2ML ( I.V /I.M )|,|2021|,|024040100415448241KD2021C3144K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.010.056|,1,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,7000,,| |
|024040100415448241KD|,|METRONIDAZOL LAR INF 500MG/100ML (I.V)|,|2021|,|024040100415448241KD2021C3145K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.010.086|,129,|BOTOL|,|183XKOREKSI|,|transfer-internal|,|P02|,8109.2,,| |
|024040100415448241KD|,|RANITIDIN INJ 50 MG/2 ML ( I.V/I.M)|,|2021|,|024040100415448241KD2021C3146K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.010.113|,9,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,1188,,| |
|024040100415448241KD|,|ATROPIN INJ 0.25 MG/ML (I.M./I.V./S.K)|,|2021|,|024040100415448241KD2021C3147K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.010.125|,4,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,1639,,| |
|024040100415448241KD|,|SALBUTAMOL CAIRAN IH 2.5 MG/2.5 ML (VENTOLIN)|,|2021|,|024040100415448241KD2021C3148K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.010.137|,20,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,4000,,| |
|024040100415448241KD|,|NACL INFUS 0.9% 25 ML|,|2021|,|024040100415448241KD2021C3149K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.010.154|,2,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,6954,,| |
|024040100415448241KD|,|BUDESONID CAIRAN IH 0.5 MG/ML (PULMICORT RESPULES)|,|2021|,|024040100415448241KD2021C3150K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.010.158|,47,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,14388,,| |
|024040100415448241KD|,|KALIUM HIDROGEN PEROKSOMONOSULFAT;NATRIUM DODESIL SULFAT POWDER @ 5GR (RUBYSTA)|,|2021|,|024040100415448241KD2021C3151K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401004|,|2.020.0071|,360,|SACHET|,|183XKOREKSI|,|transfer-internal|,|P02|,23750,,| |
|024040100415448241KD|,|DEKSTROSA 10 % 500 ML (OTSUKA)|,|2021|,|024040100415448241KD2021C3152K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.020.011|,39,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,8002.5,,| |
|024040100415448241KD|,|GELOFUSIN INFUS 500 ML |,|2021|,|024040100415448241KD2021C3153K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.020.039|,3,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,145015,,| |
|024040100415448241KD|,|ASIKLOVIR KRIM 5% 5G|,|2021|,|024040100415448241KD2021C3154K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|2.030.001|,2,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,3960,,| |
|024040100415448241KD|,|OAT KATEGORI 1 DONASI|,|2021|,|024040100415448241KD2021C3155K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.030.013|,48,|PAKET|,|183XKOREKSI|,|transfer-internal|,|P02|,457015.9,,| |
|024040100415448241KD|,|OAT KATEGORI 2 DONASI|,|2021|,|024040100415448241KD2021C3156K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.030.014|,3,|PAKET|,|183XKOREKSI|,|transfer-internal|,|P02|,1297889,,| |
|024040100415448241KD|,|OAT KDT KATEGORI ANAK DONASI|,|2021|,|024040100415448241KD2021C3157K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.030.015|,1,|PAKET|,|183XKOREKSI|,|transfer-internal|,|P02|,272932,,| |
|024040100415448241KD|,|AMBROKSOL TAB 30 MG|,|2021|,|024040100415448241KD2021C3158K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.040.007|,58,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,240,,| |
|024040100415448241KD|,|ALUMINIUM HIDROKSIDA 200 MG + MAGNESIUM HIDROKSIDA 200 MG TAB (ANTASIDA)|,|2021|,|024040100415448241KD2021C3159K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.040.012|,4,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,58,,| |
|024040100415448241KD|,|ASAM MEFENAMAT KAPS 500 MG|,|2021|,|024040100415448241KD2021C3160K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.040.016|,192,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,163,,| |
|024040100415448241KD|,|RAMIPRIL TAB 5 MG|,|2021|,|024040100415448241KD2021C3161K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.040.017.1|,10,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,245,,| |
|024040100415448241KD|,|DEKSAMETASON TAB 0.5 MG|,|2021|,|024040100415448241KD2021C3162K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.040.029|,156,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,77,,| |
|024040100415448241KD|,|LEVOFLOKSASIN TAB 500 MG|,|2021|,|024040100415448241KD2021C3163K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.040.049|,37,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,990,,| |
|024040100415448241KD|,|NATRIUM DIKLOFENAK TAB 25 MG|,|2021|,|024040100415448241KD2021C3164K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.040.055|,28,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,137,,| |
|024040100415448241KD|,|OMEPRAZOL KAPS 20 MG|,|2021|,|024040100415448241KD2021C3165K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401004|,|2.040.058|,334,|CAPSUL|,|183XKOREKSI|,|transfer-internal|,|P02|,129.97,,| |
|024040100415448241KD|,|PARASETAMOL TAB 500 MG|,|2021|,|024040100415448241KD2021C3166K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.040.062|,112,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,81.4,,| |
|024040100415448241KD|,|RANITIDIN TAB 150 MG|,|2021|,|024040100415448241KD2021C3167K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.040.071|,67,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,108,,| |
|024040100415448241KD|,|VITAMIN B KOMPLEKS|,|2021|,|024040100415448241KD2021C3168K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.040.083|,2,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,142.11,,| |
|024040100415448241KD|,|SEFIKSIM TAB 200 MG|,|2021|,|024040100415448241KD2021C3169K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401004|,|2.040.091|,18,|CAPSUL|,|183XKOREKSI|,|transfer-internal|,|P02|,2370,,| |
|024040100415448241KD|,|DONEPEZIL TAB 5 MG|,|2021|,|024040100415448241KD2021C3170K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.040.300|,24,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,5280,,| |
|024040100415448241KD|,|GABAPENTIN KAP 300 MG|,|2021|,|024040100415448241KD2021C3171K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|2.05042016|,6,|KAPL|,|183XKOREKSI|,|transfer-internal|,|P02|,544.17,,| |
|024040100415448241KD|,|FENTANIL INJ 100 MCG/2ML (I.M./ I.V.)|,|2021|,|024040100415448241KD2021C3172K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.080.004|,1,|AMPUL|,|183XKOREKSI|,|transfer-internal|,|P02|,44390.5,,| |
|024040100415448241KD|,|ASETILSISTEIN INFUS 200 MG/ML BOTOL 25 ML|,|2021|,|024040100415448241KD2021C3173K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|2.090317|,2,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,218900,,| |
|024040100415448241KD|,|SIKLOSERIN KAPS 250 MG (MDR) DONASI|,|2021|,|024040100415448241KD2021C3174K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.100.002|,520,|CAPSUL|,|183XKOREKSI|,|transfer-internal|,|P02|,4083,,| |
|024040100415448241KD|,|ETIONAMID TAB 250 MG (MDR) (DONASI)|,|2021|,|024040100415448241KD2021C3175K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.100.004|,300,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,1422,,| |
|024040100415448241KD|,|KANAMISIN 1G/ VIAL SERB INJ (I.V./ I.M) (MDR) DONASI|,|2021|,|024040100415448241KD2021C3176K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.100.005|,79,|VIAL|,|183XKOREKSI|,|transfer-internal|,|P02|,18781.4,,| |
|024040100415448241KD|,|LEVOFLOKSASIN 250 MG TAB (MDR) DONASI|,|2021|,|024040100415448241KD2021C3177K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.100.006|,258,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,493,,| |
|024040100415448241KD|,|PIRAZINAMID 500 MG TAB (MDR) DONASI|,|2021|,|024040100415448241KD2021C3178K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.100.007|,483,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,328,,| |
|024040100415448241KD|,|ARIPIPRAZOL TAB DISCMELT 10 MG (ABILIFY DISCMELT)|,|2021|,|024040100415448241KD2021C3179K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|2.14082017|,10,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,23034,,| |
|024040100415448241KD|,|METRONIDAZOL OVULA 500 MG (VAGIZOL)|,|2021|,|024040100415448241KD2021C3180K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401999|,|2.20072017.1|,2,|SUPP|,|183XKOREKSI|,|transfer-internal|,|P02|,3589.96,,| |
|024040100415448241KD|,|SMOFLIPID 20% 100 ML|,|2021|,|024040100415448241KD2021C3181K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.220316|,4,|BTL|,|183XKOREKSI|,|transfer-internal|,|P02|,74195,,| |
|024040100415448241KD|,|HUMALOG KWIKPEN 300 IU/3 ML (I.V./I.M/S.K.)|,|2021|,|024040100415448241KD2021C3182K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.230316.2|,5,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,87000,,| |
|024040100415448241KD|,|KLORAMFENICOL SALEP KULIT 2 % 15G (BUFACETIN)|,|2021|,|024040100415448241KD2021C3183K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401005|,|2.24032017|,3,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,3038.2,,| |
|024040100415448241KD|,|WARFARIN TAB 2 MG (NOTISIL)|,|2021|,|024040100415448241KD2021C3184K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.240516|,2,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,699,,| |
|024040100415448241KD|,|LISINOPRIL TAB 5 MG|,|2021|,|024040100415448241KD2021C3185K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.26.040817.2|,10,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,259,,| |
|024040100415448241KD|,|RAMIPRIL TAB 10 MG|,|2021|,|024040100415448241KD2021C3186K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.2627092017|,60,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,704,,| |
|024040100415448241KD|,|LORAZEPAMTAB SAL 2 MG|,|2021|,|024040100415448241KD2021C3187K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.27072017.2|,38,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,863.5,,| |
|024040100415448241KD|,|KOMBINASI : BENSERAZID 25 MG + LEVODOPA 100 MG (LEVOPAR)|,|2021|,|024040100415448241KD2021C3188K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.28042016|,4,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,1030,,| |
|024040100415448241KD|,|KARBOGLISERIN TETES TELINGA 10% (PHENOL GLYCEROL)|,|2021|,|024040100415448241KD2021C3189K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.2828112017|,1,|BTL|,|183XKOREKSI|,|transfer-internal|,|P02|,2590.5,,| |
|024040100415448241KD|,|INSULIN LISPRO 25% + INSULIN LISPRO PROTAMINE 75% 100 IU/ML 3ML (SK) (HUMALOG MIX25 KWIKPEN)|,|2021|,|024040100415448241KD2021C3190K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.290216|,1,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,110968,,| |
|024040100415448241KD|,|BISOPROLOLTAB 1.25 MG (CONCOR)|,|2021|,|024040100415448241KD2021C3191K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.300817|,4,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,1905,,| |
|024040100415448241KD|,|FITOMENADION (VITAMIN K 1) INJ 2 MG / ML (I.M.)|,|2021|,|024040100415448241KD2021C3192K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2.31072017|,6,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,3682,,| |
|024040100415448241KD|,|NYSTATIN 100.000 IU TAB|,|2021|,|024040100415448241KD2021C3193K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2.31072017.1|,1,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,545,,| |
|024040100415448241KD|,|KAPREOMISIN VIAL 1 GR (MDR) DONASI|,|2021|,|024040100415448241KD2021C3194K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401004|,|2010001|,10,|VIAL|,|183XKOREKSI|,|transfer-internal|,|P02|,53816,,| |
|024040100415448241KD|,|SEFTRIAKSON SERB INJ 1.000 MG/VIAL|,|2021|,|024040100415448241KD2021C3195K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401004|,|2010023|,2,|FLC|,|183XKOREKSI|,|transfer-internal|,|P02|,4483,,| |
|024040100415448241KD|,|EFEDRIN INJ 50 MG/ML (IV)|,|2021|,|024040100415448241KD2021C3196K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2010044|,3,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,8569,,| |
|024040100415448241KD|,|LIDOKAIN INJ 40 MG/2ML|,|2021|,|024040100415448241KD2021C3197K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2010078|,4,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,990,,| |
|024040100415448241KD|,|BUPIVAKAIN INJ 0.5% 100 MG / 20 ML (PV) (MARCAIN)|,|2021|,|024040100415448241KD2021C3198K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2010080|,19,|ML|,|183XKOREKSI|,|transfer-internal|,|P02|,3971.1,,| |
|024040100415448241KD|,|FITOMENADION (VITAMIN K1) INJ 10 MG/ML (I.M)|,|2021|,|024040100415448241KD2021C3199K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2010081|,101,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,3450,,| |
|024040100415448241KD|,|DEKSMEDETOMIDIN INJ 200 MCG / 2 ML (IV) (PRECEDEX)|,|2021|,|024040100415448241KD2021C3200K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2010108|,1,|FLC|,|183XKOREKSI|,|transfer-internal|,|P02|,159213,,| |
|024040100415448241KD|,|FENITOIN NA INJ 100 MG / 2 ML (I.V)|,|2021|,|024040100415448241KD2021C3201K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2010189|,22,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,3738,,| |
|024040100415448241KD|,|RINGER LAKTAT LARUTAN 500 ML (ECOSOL)|,|2021|,|024040100415448241KD2021C3202K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|202.003|,8,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,7629.6,,| |
|024040100415448241KD|,|MAGNESIUM SULFAT INJ 40% / 25 ML (I.V)|,|2021|,|024040100415448241KD2021C3203K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2020051|,9,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,3796,,| |
|024040100415448241KD|,|PARASETAMOL DRIPS (INFUS) 1000 MG/100 ML (I.V)|,|2021|,|024040100415448241KD2021C3204K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2020052|,48,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,12389,,| |
|024040100415448241KD|,|GENTAMISIN SALEP 0.1% 5G|,|2021|,|024040100415448241KD2021C3205K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401005|,|203.003|,2,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,3630,,| |
|024040100415448241KD|,|LIDOKAIN GEL 2 % 10 G (XYLOCAIN)|,|2021|,|024040100415448241KD2021C3206K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401005|,|2030022|,11,|BUAH|,|183XKOREKSI|,|transfer-internal|,|P02|,44391,,| |
|024040100415448241KD|,|DESOKSIMETASON KRIM 0.25% 15 G|,|2021|,|024040100415448241KD2021C3207K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401005|,|2040.050|,9,|TUBE|,|183XKOREKSI|,|transfer-internal|,|P02|,10920,,| |
|024040100415448241KD|,|DIAZEPAM TAB 2 MG|,|2021|,|024040100415448241KD2021C3208K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2040032|,71,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,137.5,,| |
|024040100415448241KD|,|DOBUTAMIN INJ 250 MG / 5 ML (I.V)|,|2021|,|024040100415448241KD2021C3209K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|2040033|,17,|AMP|,|183XKOREKSI|,|transfer-internal|,|P02|,11843,,| |
|024040100415448241KD|,|SIANOKOBALAMIN (VITAMIN B12) TAB 50 MCG|,|2021|,|024040100415448241KD2021C3210K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2040081|,10,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,43,,| |
|024040100415448241KD|,|LOPINAVIR 200MG + RITONAVIR (LPV) 50MG. TAB 250MG (ALUVIA) (DONASI)|,|2021|,|024040100415448241KD2021C3211K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|205001|,30,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,6600,,| |
|024040100415448241KD|,|PRONTOSAN WOUND GEL 50 G |,|2021|,|024040100415448241KD2021C3212K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401005|,|2064-50353|,1,|TUB|,|183XKOREKSI|,|transfer-internal|,|P02|,260200,,| |
|024040100415448241KD|,|LEVETIRASETAM TAB 250 MG (KEPPRA)|,|2021|,|024040100415448241KD2021C3213K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2103421|,4,|TABLET|,|183XKOREKSI|,|transfer-internal|,|P02|,4200,,| |
|024040100415448241KD|,|KLOPIDOGREL TAB SAL SELAPUT 300 MG (PLAVIX) |,|2021|,|024040100415448241KD2021C3214K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|2110620162|,9,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,16393.3,,| |
|024040100415448241KD|,|VITAMIN D3 5000 UI (TRIDE)|,|2021|,|024040100415448241KD2021C3215K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|213231120|,53,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,1980,,| |
|024040100415448241KD|,|TIMOLOL MALEATE TETES MATA 25 MG / 5 ML (ISOTIC ADRETOR 0.50 %)|,|2021|,|024040100415448241KD2021C3216K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|228072016|,1,|FLS|,|183XKOREKSI|,|transfer-internal|,|P02|,12402.5,,| |
|024040100415448241KD|,|LOPERAMID TABLET 2 MG|,|2021|,|024040100415448241KD2021C3217K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|240411|,1,|TAB|,|183XKOREKSI|,|transfer-internal|,|P02|,220,,| |
