|024040100415448241KD|,|ALINITY I CMV IGG 200T|,|2021|,|024040100415448241KD2021L2641K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|024300153|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,13828320,,| |
|024040100415448241KD|,|CELLPACK DFL 1L|,|2021|,|024040100415448241KD2021L2642K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|024300161|,5,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,686400,,| |
|024040100415448241KD|,|SULFOLYSER 5 L|,|2021|,|024040100415448241KD2021L2643K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|024300162|,2,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,6902060,,| |
|024040100415448241KD|,|PPD (DONASI)|,|2021|,|024040100415448241KD2021L2644K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|024400124|,7.5,|ML|,|LAIN-LAIN|,|bmhp|,|K01|,417200,,| |
|024040100415448241KD|,|VAKSIN COVID MULTI DOSIS (ASTRAZENECA) DONASI|,|2021|,|024040100415448241KD2021L2645K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|024400157|,21,|VIAL|,|LAIN-LAIN|,|bmhp|,|K01|,581607.4,,| |
|024040100415448241KD|,|VAKSIN COVID 19 PFIZER (DONASI)|,|2021|,|024040100415448241KD2021L2646K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|024411102|,35,|VIAL|,|LAIN-LAIN|,|bmhp|,|K01|,587250,,| |
|024040100415448241KD|,|RESPIRATOR FIT TESTER TIPE 8038 DONASI|,|2021|,|024040100415448241KD2021L2647K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|0247.0001|,1,|SET|,|LAIN-LAIN|,|bmhp|,|K01|,450000000,,| |
|024040100415448241KD|,|SAFETY BOX 5 L (DONASI)|,|2021|,|024040100415448241KD2021L2648K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|024700001|,5,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,14000,,| |
|024040100415448241KD|,|AUTOCLAVE (DONASI)|,|2021|,|024040100415448241KD2021L2649K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|024700003|,1,|UNIT|,|LAIN-LAIN|,|bmhp|,|K01|,87450000,,| |
|024040100415448241KD|,|TISU ALKOHOL SWAB (DONASI)|,|2021|,|024040100415448241KD2021L2650K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|024700810|,420,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,95,,| |
|024040100415448241KD|,|COVID19 REAL TIME RT PCR KIT (DONASI)|,|2021|,|024040100415448241KD2021L2651K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|0251.0001|,12,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,800000,,| |
|024040100415448241KD|,|RDT SYPHILIS (DONASI)|,|2021|,|024040100415448241KD2021L2652K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401999|,|025100006|,2,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,221750,,| |
|024040100415448241KD|,|VTM (DONASI)|,|2021|,|024040100415448241KD2021L2653K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|025100007|,400,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,23339.8,,| |
|024040100415448241KD|,|RNA INTRON DONASI|,|2021|,|024040100415448241KD2021L2654K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|025100009|,1200,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,65000,,| |
|024040100415448241KD|,|RDT VIROCHECK HIV 1/2 (DONASI)|,|2021|,|024040100415448241KD2021L2655K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|025100010|,55,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,198900,,| |
|024040100415448241KD|,|RDT ANTIGEN (DONASI)|,|2021|,|024040100415448241KD2021L2656K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|025100011|,1500,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,82500,,| |
|024040100415448241KD|,|SARUNG TANGAN (SENSI)|,|2021|,|024040100415448241KD2021L2657K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|025586|,1950,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,550,,| |
|024040100415448241KD|,|GADOVIST 7.5 ML|,|2021|,|024040100415448241KD2021L2658K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|02568100|,8,|VIAL|,|LAIN-LAIN|,|bmhp|,|K01|,520300,,| |
|024040100415448241KD|,|ARC SEPTUM|,|2021|,|024040100415448241KD2021L2659K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|03011|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,4202880,,| |
|024040100415448241KD|,|BOTOL WSD 500 ML|,|2021|,|024040100415448241KD2021L2660K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|0301211|,48,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,11300,,| |
|024040100415448241KD|,|METHYLEN BLUE BUBUK 100 GR|,|2021|,|024040100415448241KD2021L2661K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401004|,|0304.100025|,0.03,|BTL|,|LAIN-LAIN|,|bmhp|,|K01|,2601500,,| |
|024040100415448241KD|,|STERILIZATION COMPLY LABELS RED 1257R|,|2021|,|024040100415448241KD2021L2662K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|03055|,9,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,2618000,,| |
|024040100415448241KD|,|SURCLEANSE HD 409 +|,|2021|,|024040100415448241KD2021L2663K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|0306.0003.1|,3,|GALON|,|LAIN-LAIN|,|bmhp|,|K01|,2007500,,| |
|024040100415448241KD|,|SURCLEANSE HD (SCL HD)|,|2021|,|024040100415448241KD2021L2664K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|03060003.A|,12,|GALON|,|LAIN-LAIN|,|bmhp|,|K01|,4675000,,| |
|024040100415448241KD|,|CONCENTRATE TYPE AT @10 LTR|,|2021|,|024040100415448241KD2021L2665K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|0306003.A|,931,|GALON|,|LAIN-LAIN|,|bmhp|,|K01|,84700,,| |
|024040100415448241KD|,|CONCENTRATE TYPE AK @10 LTR |,|2021|,|024040100415448241KD2021L2666K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|0306004.A|,950,|GALON|,|LAIN-LAIN|,|bmhp|,|K01|,173800,,| |
|024040100415448241KD|,|AQUA DESTILATA (DM)|,|2021|,|024040100415448241KD2021L2667K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|031421033|,5,|GALON|,|LAIN-LAIN|,|bmhp|,|K01|,77600,,| |
|024040100415448241KD|,|KASA DRC 40 X 80 |,|2021|,|024040100415448241KD2021L2668K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|0320100|,10,|ROLL|,|LAIN-LAIN|,|bmhp|,|K01|,156600,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 7.5 (MEDIGRIP)|,|2021|,|024040100415448241KD2021L2669K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|0320145|,100,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,8283,,| |
|024040100415448241KD|,|KASA PARU|,|2021|,|024040100415448241KD2021L2670K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|032145200|,950,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,7810,,| |
|024040100415448241KD|,|ALLANTOIN;BETAINE 500 ML (SOFTASKIN)|,|2021|,|024040100415448241KD2021L2671K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|0324120|,5,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,44280.08,,| |
|024040100415448241KD|,|BISOBOLOL;DEXPHANTENOL DAN ALLANTOIN (SOFTAMAN)|,|2021|,|024040100415448241KD2021L2672K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|0324121|,2,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,65500,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 6.5 (REMEDI)|,|2021|,|024040100415448241KD2021L2673K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|0325471|,50,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,4700.3,,| |
|024040100415448241KD|,|HAND SANITIZER 1 L DONASI|,|2021|,|024040100415448241KD2021L2674K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|033.633.1|,6,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,77000,,| |
|024040100415448241KD|,|HAND SANITIZER 20 L DONASI|,|2021|,|024040100415448241KD2021L2675K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|033.633.2|,1,|GALON|,|LAIN-LAIN|,|bmhp|,|K01|,1870000,,| |
|024040100415448241KD|,|HAND SANITIZER 500 ML DONASI|,|2021|,|024040100415448241KD2021L2676K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|033.633.3|,34,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,33000,,| |
|024040100415448241KD|,|DETTOL SABUN CAIR 750 ML (DONASI)|,|2021|,|024040100415448241KD2021L2677K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|033.633.4|,6,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,93500,,| |
|024040100415448241KD|,|HAND SANITIZER KECIL DONASI|,|2021|,|024040100415448241KD2021L2678K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|033.633.5|,1645,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,27500,,| |
|024040100415448241KD|,|ALKOHOL 70/100 1 LTR|,|2021|,|024040100415448241KD2021L2679K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|033.633.6|,4,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,32811.9,,| |
|024040100415448241KD|,|VIDEO BRONCOS PENTAX|,|2021|,|024040100415448241KD2021L2680K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|0332010|,1,|UNIT|,|LAIN-LAIN|,|bmhp|,|K01|,245000000,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 7.5 (REMEDI)|,|2021|,|024040100415448241KD2021L2681K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|0332145|,1,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,4700,,| |
|024040100415448241KD|,|INFANT BUBBLE CPAP|,|2021|,|024040100415448241KD2021L2682K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|033258|,14,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,792000,,| |
|024040100415448241KD|,|KILLBAC|,|2021|,|024040100415448241KD2021L2683K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|0333211|,1,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,110000,,| |
|024040100415448241KD|,|SOKLIN PEMUTIH 1000 ML|,|2021|,|024040100415448241KD2021L2684K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|033325|,19,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,11666.67,,| |
|024040100415448241KD|,|HAND SANITIZER 5 L (GALON) DONASI|,|2021|,|024040100415448241KD2021L2685K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|03333|,43,|GALON|,|LAIN-LAIN|,|bmhp|,|K01|,132000,,| |
|024040100415448241KD|,|PRONTOSAN 350 ML |,|2021|,|024040100415448241KD2021L2686K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|03345|,2,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,96505,,| |
|024040100415448241KD|,|FACE SHIELE |,|2021|,|024040100415448241KD2021L2687K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|0336|,178,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,16000,,| |
|024040100415448241KD|,|VIT CAVIPLEX DONASI|,|2021|,|024040100415448241KD2021L2688K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401002|,|0336258|,1.35,|TAB|,|LAIN-LAIN|,|bmhp|,|K01|,43450,,| |
|024040100415448241KD|,|HAND SANITIZER SPRAY KCL DONASI|,|2021|,|024040100415448241KD2021L2689K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|033633|,503,|BTL|,|LAIN-LAIN|,|bmhp|,|K01|,27500,,| |
|024040100415448241KD|,|BABY HAPPY L|,|2021|,|024040100415448241KD2021L2690K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|033636|,4,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,4285.6,,| |
|024040100415448241KD|,|MULTISAFE|,|2021|,|024040100415448241KD2021L2691K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|03368|,12,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,176000,,| |
|024040100415448241KD|,|BABY HAPPY S|,|2021|,|024040100415448241KD2021L2692K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|033697|,5,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1420.1,,| |
|024040100415448241KD|,|GOWN OVER ALL PLUS SHOE COVER|,|2021|,|024040100415448241KD2021L2693K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|03369885|,1,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,110000,,| |
|024040100415448241KD|,|GOWN ISOLASI COVER ALL (DONASI)|,|2021|,|024040100415448241KD2021L2694K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|03387|,1067,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,70000,,| |
|024040100415448241KD|,|AIR UNTUK IRIGASI LAR INF 1000 ML (WIDATRA)|,|2021|,|024040100415448241KD2021L2695K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|0354781|,33,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,16569,,| |
|024040100415448241KD|,|SET SENSOR SUPPORT|,|2021|,|024040100415448241KD2021L2696K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|03621|,1,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,82120500,,| |
|024040100415448241KD|,|PIMA CD4|,|2021|,|024040100415448241KD2021L2697K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401999|,|03G|,0.5,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,16335000,,| |
|024040100415448241KD|,|TEST STRIP RENALIN|,|2021|,|024040100415448241KD2021L2698K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|04010034.1|,3,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,650000,,| |
|024040100415448241KD|,|CARBONDIOKSIDA TABUNG (CO2)|,|2021|,|024040100415448241KD2021L2699K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401003|,|060012|,6,|TABUNG|,|LAIN-LAIN|,|bmhp|,|K01|,187000,,| |
|024040100415448241KD|,|NITROGEN 5 KG (N2O)|,|2021|,|024040100415448241KD2021L2700K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401003|,|06112451|,8,|TABUNG|,|LAIN-LAIN|,|bmhp|,|K01|,440000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021L2701K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401003|,|06114780|,193,|TABUNG|,|LAIN-LAIN|,|bmhp|,|K01|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021L2702K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401003|,|06123510|,17,|TABUNG|,|LAIN-LAIN|,|bmhp|,|K01|,26400,,| |
|024040100415448241KD|,|UDARA TEKAN|,|2021|,|024040100415448241KD2021L2703K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401003|,|0612450|,4,|TABUNG|,|LAIN-LAIN|,|bmhp|,|K01|,198000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021L2704K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401003|,|0615423|,18,|TABUNG|,|LAIN-LAIN|,|bmhp|,|K01|,44000,,| |
|024040100415448241KD|,|SPUIT ADS 0.5 ML DONASI|,|2021|,|024040100415448241KD2021L2705K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401002|,|071412021|,210,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1050,,| |
|024040100415448241KD|,|ASAM TRANEKSAMAT TAB 500 MG (NEXITRA)|,|2021|,|024040100415448241KD2021L2706K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401002|,|08010290.1|,500,|TAB|,|LAIN-LAIN|,|bmhp|,|K01|,1815,,| |
|024040100415448241KD|,|MINYAK KAYU PUTIH (MKP) CAP ELANG 30 ML|,|2021|,|024040100415448241KD2021L2707K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|091482020|,40,|BTL|,|LAIN-LAIN|,|bmhp|,|K01|,9900,,| |
|024040100415448241KD|,|HAND SANITIZER 60 ML DONASI|,|2021|,|024040100415448241KD2021L2708K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|09987|,109,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,22000,,| |
|024040100415448241KD|,|PAKET A HD|,|2021|,|024040100415448241KD2021L2709K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.001.5|,17889,|PACK|,|LAIN-LAIN|,|bmhp|,|K01|,48290,,| |
|024040100415448241KD|,|ALAS SEPATU|,|2021|,|024040100415448241KD2021L2710K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401001|,|1.010.002|,3800,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,1672,,| |
|024040100415448241KD|,|APRON PLASTIK|,|2021|,|024040100415448241KD2021L2711K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.005|,5650,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1650,,| |
|024040100415448241KD|,|AQUASONIC JELLY 250 ML|,|2021|,|024040100415448241KD2021L2712K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401005|,|1.010.007.1|,124,|FLS|,|LAIN-LAIN|,|bmhp|,|K01|,16000,,| |
|024040100415448241KD|,|BLOOD SET TERUMO|,|2021|,|024040100415448241KD2021L2713K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.013|,350,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,13500,,| |
|024040100415448241KD|,|INFUS SET (INTRAFIX) B-BRAUN|,|2021|,|024040100415448241KD2021L2714K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.018|,1065,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,21264,,| |
|024040100415448241KD|,|BOWIC & DICK TEST|,|2021|,|024040100415448241KD2021L2715K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.027|,3,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,58190,,| |
|024040100415448241KD|,|BULI-BULI PANAS|,|2021|,|024040100415448241KD2021L2716K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.028|,1,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,25850,,| |
|024040100415448241KD|,|CATHETER TIP 50CC|,|2021|,|024040100415448241KD2021L2717K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.044|,96,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,5500,,| |
|024040100415448241KD|,|DECK GLASS 24X60|,|2021|,|024040100415448241KD2021L2718K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.067|,6,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,806400,,| |
|024040100415448241KD|,|DISP SPUIT 20 CC (TERUMO)|,|2021|,|024040100415448241KD2021L2719K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.071|,371,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1889,,| |
|024040100415448241KD|,|DISPOSIBLE CONCENTRIS DISP/DCN 37|,|2021|,|024040100415448241KD2021L2720K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.072|,75,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,343200,,| |
|024040100415448241KD|,|DISP SPUIT 10 CC (TERUMO)|,|2021|,|024040100415448241KD2021L2721K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.075|,1650,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1777,,| |
|024040100415448241KD|,|DISP SPUIT 1 CC TUBERCULIN (TERUMO)|,|2021|,|024040100415448241KD2021L2722K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.076|,160,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1430,,| |
|024040100415448241KD|,|DISP SPUIT 3 CC (TERUMO)|,|2021|,|024040100415448241KD2021L2723K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.077|,1850,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1121,,| |
|024040100415448241KD|,|DISP SPUIT 50 CC (TERUMO)|,|2021|,|024040100415448241KD2021L2724K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.078|,75,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,5830,,| |
|024040100415448241KD|,|DISP SPUIT 5 CC (TERUMO)|,|2021|,|024040100415448241KD2021L2725K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.079|,6192,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1468,,| |
|024040100415448241KD|,|ELECTRODE RADIOLUSCENT W/ FOAM TAPE (3M)|,|2021|,|024040100415448241KD2021L2726K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.084|,3727,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,2244,,| |
|024040100415448241KD|,|EMBIDING KASET|,|2021|,|024040100415448241KD2021L2727K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.086|,1250,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,3434.2,,| |
|024040100415448241KD|,|EYE DRAPE 100X100|,|2021|,|024040100415448241KD2021L2728K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.095|,20,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,48299.9,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO.10|,|2021|,|024040100415448241KD2021L2729K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.110|,4,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,27118,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO.14|,|2021|,|024040100415448241KD2021L2730K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.111|,25,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,11031,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO.16|,|2021|,|024040100415448241KD2021L2731K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.112|,3,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,11030.8,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO.18|,|2021|,|024040100415448241KD2021L2732K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.113|,3,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,11031,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO.8|,|2021|,|024040100415448241KD2021L2733K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.114|,28,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,30470,,| |
|024040100415448241KD|,|GOWN ISOLASI STERIL XL (HOGGY)|,|2021|,|024040100415448241KD2021L2734K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.122|,143,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,72000,,| |
|024040100415448241KD|,|HAND SCHOEN NON STERIL DISPOSIBLE|,|2021|,|024040100415448241KD2021L2735K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.127|,100,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,2400,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL POWDER NO 7 (GAMEX)|,|2021|,|024040100415448241KD2021L2736K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.130|,360,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,9000,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL POWDER NO 7.5 (GAMEX)|,|2021|,|024040100415448241KD2021L2737K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.132|,160,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,9000,,| |
|024040100415448241KD|,|HAND SCHOEN ORTOPEDY NO 6.5|,|2021|,|024040100415448241KD2021L2738K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.135|,200,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,31009,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 6.5 (GAMEX)|,|2021|,|024040100415448241KD2021L2739K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.136|,429,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,13750,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 7 (GAMEX)|,|2021|,|024040100415448241KD2021L2740K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.137|,2230,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,13750,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 7.5 (GAMEX)|,|2021|,|024040100415448241KD2021L2741K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.138|,3680,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,13750,,| |
|024040100415448241KD|,|SARUNG TANGAN GYNEKOLOG|,|2021|,|024040100415448241KD2021L2742K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.139|,51,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,34694,,| |
|024040100415448241KD|,|HAND SCHOEN ORTOPEDY NO 7|,|2021|,|024040100415448241KD2021L2743K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.141|,15,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,31009,,| |
|024040100415448241KD|,|HAND SCHOEN ORTOPEDY NO 7.5|,|2021|,|024040100415448241KD2021L2744K|,31-12-2021 01:00:00,31-12-2021 01:00:00,|1010401006|,|1.010.142|,49,|PASANG|,|LAIN-LAIN|,|bmhp|,|K01|,31009,,| |
